timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower,macd_signal,macd_hist,target
2025-01-09 00:00:00+00:00,21:00:00,1.170823097229004,1.1709601879119873,1.1704120635986328,1.1704120635986328,0.0,1.1717349205698286,1.171451494638379,24.490012749684624,-2.0511177410531545e-05,1.1738560161014127,1.170302764473386,0.0002808957526785877,-0.00030140693008911927,1
2025-01-09 00:00:00+00:00,21:30:00,1.1701380014419556,1.1706860065460205,1.1701380014419556,1.1706860065460205,0.0,1.1715878248214722,1.1713494295593978,32.56142617754678,-7.547140564545529e-05,1.1738454059825203,1.1701211853756643,0.00020962232101377914,-0.00028509372665923446,1
2025-01-09 00:00:00+00:00,22:00:00,1.1706860065460205,1.170823097229004,1.170548915863037,1.170823097229004,0.0,1.1714799744742257,1.1712792519153454,36.58887806531066,-0.00010673533162397497,1.1737606557694356,1.1699999419364053,0.00014635079048622832,-0.00025308612211020327,0
2025-01-09 00:00:00+00:00,22:30:00,1.170823097229004,1.1709601879119873,1.170548915863037,1.170548915863037,0.0,1.1713230865342277,1.1711818737750377,30.000217093980382,-0.00015188552126721433,1.1737145741887216,1.1698401252322073,8.670352813553979e-05,-0.00023858904940275412,1
2025-01-09 00:00:00+00:00,23:00:00,1.1706860065460205,1.170823097229004,1.170548915863037,1.170823097229004,0.0,1.1712152361869812,1.1711340369022332,35.89657936932238,-0.00016365669454265763,1.1735828864850433,1.1697658192835418,3.663148359990031e-05,-0.00020028817814255793,1
2025-01-09 00:00:00+00:00,23:30:00,1.170823097229004,1.1709601879119873,1.170823097229004,1.1709601879119873,0.0,1.1710680723190308,1.1711108570368671,28.55015265470118,-0.0001600780812920366,1.1734942307473986,1.1697034606931835,-2.71042937848707e-06,-0.00015736765191354954,1
2025-02-10 00:00:00+00:00,00:00:00,1.1709601879119873,1.1712344884872437,1.1709601879119873,1.1710972785949707,0.0,1.1710190602711268,1.1711090465779477,40.73406310367031,-0.00014451406393423127,1.1730431748352128,1.1698795722999495,-3.107115628963591e-05,-0.00011344290764459536,1
2025-02-10 00:00:00+00:00,00:00:00,1.1710972785949707,1.1713716983795166,1.1710972785949707,1.1713716983795166,0.0,1.170989649636405,1.171144066818157,44.823451831424975,-0.00010878211237752566,1.1728544896465534,1.1699308926242595,-4.6613347507213864e-05,-6.21687648703118e-05,1
2025-02-09 00:00:00+00:00,01:00:00,1.1715089082717896,1.171783447265625,1.1713716983795166,1.1716461181640625,0.0,1.1710288524627686,1.1712110069976112,57.696937274307885,-5.7656274500272886e-05,1.1727580845689694,1.1699586093092045,-4.882193290582567e-05,-8.834341594447217e-06,0
2025-02-09 00:00:00+00:00,01:30:00,1.1715089082717896,1.171783447265625,1.1715089082717896,1.1716461181640625,0.0,1.1710484538759505,1.1712690218198047,54.169383467362174,-1.6943367052491e-05,1.1725519753234688,1.17005479566881,-4.244621973515873e-05,2.5502852682667733e-05,0
2025-02-09 00:00:00+00:00,02:00:00,1.1716461181640625,1.171783447265625,1.1713716983795166,1.1713716983795166,0.0,1.1710680552891322,1.1712827120277662,54.169383467362174,-6.743740131875953e-06,1.1724072970759687,1.1701033435452166,-3.530572381450218e-05,2.8561983682626226e-05,0
2025-02-09 00:00:00+00:00,02:30:00,1.1709601879119873,1.1716461181640625,1.1709601879119873,1.1713716983795166,0.0,1.1710680552891322,1.1712945768746663,50.0,1.3242723002626633e-06,1.171976204903664,1.1703695573491435,-2.797972459154921e-05,2.9303996891811874e-05,0
2025-02-09 00:00:00+00:00,03:00:00,1.1712344884872437,1.1713716983795166,1.1710972785949707,1.1713716983795166,0.0,1.1710680552891322,1.1713048597419797,50.0,7.630273239245255e-06,1.1719095148644547,1.170395072499742,-2.085772502539032e-05,2.8487998264635577e-05,1
2025-02-09 00:00:00+00:00,03:30:00,1.1713716983795166,1.171783447265625,1.1712344884872437,1.1716461181640625,0.0,1.1711268424987793,1.171350360864924,65.00608589810469,3.437495452862649e-05,1.1718807235760382,1.1704101308780024,-9.811189114586961e-06,4.4186143643213454e-05,0
2025-02-09 00:00:00+00:00,04:00:00,1.1715089082717896,1.1715089082717896,1.1713716983795166,1.1715089082717896,0.0,1.171205188546862,1.1713715005191727,72.21712464384024,4.3991508810181656e-05,1.1719184736642358,1.1704135437574867,9.493504703667617e-07,4.304215833981489e-05,1
2025-02-09 00:00:00+00:00,04:30:00,1.1715089082717896,1.171783447265625,1.1715089082717896,1.1716461181640625,0.0,1.1712737679481506,1.171408116205158,70.5879345603272,6.197003694641268e-05,1.1719575672139182,1.170401892186259,1.3153487765575945e-05,4.881654918083673e-05,1
2025-02-09 00:00:00+00:00,05:00:00,1.171783447265625,1.17205810546875,1.171783447265625,1.171783447265625,0.0,1.171342364379338,1.1714581603465535,70.59094162151109,8.630459516156819e-05,1.1720358504482287,1.1703922258190136,2.7783709244774396e-05,5.852088591679379e-05,0
2025-02-09 00:00:00+00:00,05:30:00,1.171783447265625,1.1719207763671875,1.1709601879119873,1.1710972785949707,0.0,1.1713815331459045,1.1714100427796756,59.99218003301764,4.964950214203512e-05,1.1720202072856762,1.1703804270031115,3.2156867824226545e-05,1.7492634317808573e-05,0
2025-02-09 00:00:00+00:00,06:00:00,1.1710972785949707,1.1713716983795166,1.1706860065460205,1.170823097229004,0.0,1.1713815331459045,1.1713317833729195,50.0,-1.506699669917566e-06,1.1720052482728442,1.1703405259008923,2.5424154325397726e-05,-2.6930853995315292e-05,0
2025-02-09 00:00:00+00:00,06:30:00,1.170548915863037,1.170823097229004,1.1704120635986328,1.170823097229004,0.0,1.1713717409542628,1.1712639585537308,47.37058715931955,-4.156917459763321e-05,1.1720052482728442,1.1703405259008923,1.202548854079154e-05,-5.359466313842475e-05,0
2025-02-09 00:00:00+00:00,07:00:00,1.170823097229004,1.1709601879119873,1.1704120635986328,1.1706860065460205,0.0,1.171342364379338,1.171186898286036,42.111761477958666,-8.341943964107479e-05,1.1719740341460951,1.1703991343223803,-7.0634970955817265e-06,-7.635594254549307e-05,0
2025-02-09 00:00:00+00:00,07:30:00,1.1706860065460205,1.1706860065460205,1.1695905923843384,1.169864296913147,0.0,1.1712346928460258,1.1710105514363176,26.10453909822745,-0.00018080694633293426,1.1721089872474906,1.1701820102576974,-4.181218694305224e-05,-0.000138994759389882,1
2025-02-09 00:00:00+00:00,08:00:00,1.169864296913147,1.1702749729156494,1.169727444648743,1.1702749729156494,0.0,1.1711367538997106,1.1709124743002286,29.16455329323962,-0.00022228674258628622,1.1721490168392446,1.170087168234608,-7.790709807169903e-05,-0.0001443796445145872,0
2025-02-09 00:00:00+00:00,08:30:00,1.1702749729156494,1.1702749729156494,1.169864296913147,1.1700011491775513,0.0,1.1710192561149597,1.1707909642838716,26.92397739054819,-0.0002740954652813432,1.1722105652204518,1.1699708431848521,-0.00011714477151362787,-0.00015695069376771533,0
2025-02-09 00:00:00+00:00,09:00:00,1.169864296913147,1.1700011491775513,1.169727444648743,1.169864296913147,0.0,1.1709115845816476,1.1706674086344417,28.00487041224561,-0.00032247973959287357,1.1722861397084274,1.1697993886652907,-0.00015821176512947704,-0.00016426797446339654,0
2025-02-09 00:00:00+00:00,09:30:00,1.169864296913147,1.169864296913147,1.1694538593292236,1.1695905923843384,0.0,1.170784362724849,1.170523833134428,25.933442865887045,-0.0003785466435359819,1.1723774096645674,1.169571159156386,-0.00020227874081077803,-0.00017626790272520386,0
2025-02-09 00:00:00+00:00,10:00:00,1.1695905923843384,1.169864296913147,1.1695905923843384,1.1695905923843384,0.0,1.1706571408680506,1.170399401034416,25.933442865887045,-0.00041815978316606106,1.1724302091732564,1.169367691026634,-0.00024545494928183466,-0.0001727048338842264,0
2025-02-09 00:00:00+00:00,10:30:00,1.169727444648743,1.1701380014419556,1.169180393218994,1.169180393218994,0.0,1.1704810176576887,1.1702368666590264,17.862026103168645,-0.0004771528056595198,1.1724831777866063,1.1690955918972314,-0.0002917945205573717,-0.0001853582851021481,1
2025-02-09 00:00:00+00:00,11:00:00,1.1694538593292236,1.169864296913147,1.1694538593292236,1.169727444648743,0.0,1.1703537702560425,1.170168943724322,29.021842888433113,-0.00047429534107301663,1.172400223968731,1.1689866783635747,-0.0003282946846605007,-0.00014600065641251595,1
2025-02-09 00:00:00+00:00,11:30:00,1.1701380014419556,1.1704120635986328,1.1700011491775513,1.1704120635986328,0.0,1.1702656235013689,1.1702013597075633,37.12758020393056,-0.0004120380341714469,1.1722817920525477,1.1689817048232152,-0.00034504335456268993,-6.699467960875698e-05,1
2025-02-09 00:00:00+00:00,12:00:00,1.170548915863037,1.1709601879119873,1.170548915863037,1.1706860065460205,0.0,1.17018723487854,1.1702659792860242,38.86981332817587,-0.00033671235308441183,1.1722108596132688,1.1689840680791446,-0.00034337715426703433,6.664801182622499e-06,0
2025-02-09 00:00:00+00:00,12:30:00,1.170823097229004,1.1709601879119873,1.1676785945892334,1.1676785945892334,0.0,1.1699430431638445,1.1699209946597855,26.426974419676597,-0.0005137668347905411,1.172444291178712,1.168381326134673,-0.0003774550903717357,-0.00013631174441880537,0
2025-02-09 00:00:00+00:00,13:00:00,1.1676785945892334,1.1678149700164795,1.164822340011597,1.164958119392395,0.0,1.1695241161755152,1.1692592779574666,19.760537929170766,-0.0008636478052790331,1.17321691488986,1.1669673445248128,-0.00047469363335319524,-0.00038895417192583783,0
2025-02-09 00:00:00+00:00,13:30:00,1.164822340011597,1.1653653383255005,1.163873314857483,1.16441547870636,0.0,1.1690664291381836,1.168613438057319,18.713402637922158,-0.0011712165086186221,1.1736662838764704,1.1657949115924324,-0.0006139982084062807,-0.0005572183002123415,1
2025-02-09 00:00:00+00:00,14:00:00,1.1641442775726318,1.1659088134765625,1.164008855819702,1.164958119392395,0.0,1.1686572943414961,1.168126062235329,23.097768272062524,-0.001355554366666789,1.1737810953440473,1.1650250212369158,-0.0007623094400583824,-0.0005932449266084067,0
2025-02-09 00:00:00+00:00,14:30:00,1.164958119392395,1.1650937795639038,1.163061261177063,1.1631964445114136,0.0,1.1681810191699438,1.1674687798721404,21.223813639543977,-0.0016250631705532204,1.1740269934082024,1.163934155807496,-0.00093486018615735,-0.0006902029843958704,1
2025-02-09 00:00:00+00:00,15:00:00,1.163061261177063,1.1642799377441406,1.163061261177063,1.1641442775726318,0.0,1.1677431123597282,1.1670255128988727,24.71433909571853,-0.0017420869388506954,1.1739016630341326,1.1632955692122662,-0.0010963055366960191,-0.0006457814021546763,0
2025-02-09 00:00:00+00:00,15:30:00,1.163873314857483,1.16441547870636,1.163061261177063,1.1631964445114136,0.0,1.1672570620264326,1.1665149704472113,23.412639266684053,-0.0018895299993650916,1.173886419167681,1.1625207296703621,-0.0012549504292298337,-0.0006345795701352579,1
2025-02-09 00:00:00+00:00,16:00:00,1.163061261177063,1.163873314857483,1.163061261177063,1.163602590560913,0.0,1.1668097972869873,1.1661266531290382,26.03848294360762,-0.001951115846253959,1.173738137230214,1.16194696094102,-0.001394183512634659,-0.0005569323336193002,0
2025-02-09 00:00:00+00:00,16:30:00,1.163602590560913,1.1641442775726318,1.1631964445114136,1.163602590560913,0.0,1.1663820828710283,1.1657901114532883,26.595595978045125,-0.0019771319274772825,1.1734918149823905,1.1614712325220344,-0.0015107731956031836,-0.0004663587318740989,1
2025-02-09 00:00:00+00:00,17:00:00,1.163602590560913,1.1653653383255005,1.1633317470550537,1.164958119392395,0.0,1.1660511919430323,1.1656791791785024,33.62851991034867,-0.0018668501250413971,1.173107569948856,1.1612826888402066,-0.0015819885814908263,-0.00028486154355057084,0
2025-02-09 00:00:00+00:00,17:30:00,1.164958119392395,1.1656370162963867,1.163061261177063,1.163061261177063,0.0,1.1656141110828944,1.165330123444977,30.43087081500275,-0.0019104886830452195,1.1729020886996482,1.160807866515806,-0.0016476886018017048,-0.0002628000812435146,0
2025-02-09 00:00:00+00:00,18:00:00,1.1629259586334229,1.1631964445114136,1.1617100238800049,1.1621150970458984,0.0,1.1650703719684057,1.1649014532584334,26.261514784275022,-0.0019983839662116587,1.172622262129287,1.160271705499192,-0.0017178276746836957,-0.00028055629152796296,1
2025-02-09 00:00:00+00:00,18:30:00,1.1621150970458984,1.16441547870636,1.1621150970458984,1.1641442775726318,0.0,1.1646226729665483,1.1648004965003267,31.96666209356519,-0.0018826022347513405,1.1721732678702086,1.1601350125977783,-0.0017507825866972249,-0.0001318196480541156,1
2025-02-09 00:00:00+00:00,19:00:00,1.164008855819702,1.1653653383255005,1.164008855819702,1.1653653383255005,0.0,1.1642426252365112,1.1648758087436832,35.482842738656345,-0.001673029339677612,1.1716954631524095,1.1601629214568128,-0.0017352319372933025,6.220259761569058e-05,1
2025-02-09 00:00:00+00:00,19:30:00,1.1664528846740725,1.1684973239898682,1.1664528846740725,1.1675423383712769,0.0,1.1642328926495142,1.1652313460273624,49.61058606286496,-0.0013161043687779372,1.1713883687377404,1.1602651904701757,-0.0016514064235902295,0.0003353020548122923,0
2025-02-09 00:00:00+00:00,20:00:00,1.1674060821533203,1.1676785945892334,1.1665889024734497,1.1665889024734497,0.0,1.164349377155304,1.1654123535535075,55.184331797235174,-0.0010975215216746381,1.1709659610518761,1.1603874291649512,-0.0015406294432071114,0.00044310792153247325,0
2025-02-09 00:00:00+00:00,20:30:00,1.1664528846740725,1.1671334505081177,1.1659088134765625,1.1664528846740725,0.0,1.1644949061529977,1.1655510910362494,56.648900992025084,-0.0009246102092599351,1.17058417351679,1.1604964658455457,-0.0014174255964176762,0.0004928153871577412,0
2025-02-09 00:00:00+00:00,21:00:00,1.1665889024734497,1.1665889024734497,1.1655012369155884,1.1656370162963867,0.0,1.164543398788997,1.165562547737601,52.176704862517866,-0.0008436850321202893,1.169980726379992,1.1606908701471075,-0.0013026774835581988,0.0004589924514379095,0
2025-02-09 00:00:00+00:00,21:30:00,1.1657729148864746,1.1657729148864746,1.164822340011597,1.1650937795639038,0.0,1.164678922721318,1.1655000453144415,56.59889216889449,-0.0008140025952760865,1.1690529757670352,1.1610867923565917,-0.0012049425059017763,0.00039093991062568974,0
2025-02-09 00:00:00+00:00,22:00:00,1.1650937795639038,1.1650937795639038,1.164686679840088,1.164686679840088,0.0,1.164717665740422,1.1653915965845276,51.96019300361882,-0.0008139459336056198,1.167749329906256,1.1617905055467774,-0.0011267431914425451,0.0003127972578369253,1
2025-02-09 00:00:00+00:00,22:30:00,1.164822340011597,1.1650937795639038,1.1645511388778689,1.1650937795639038,0.0,1.1648531896727425,1.1653518876484446,57.135683799002905,-0.0007721506117803756,1.1672953920422073,1.161985961908293,-0.0010558246755101113,0.0002836740637297357,0
2025-02-09 00:00:00+00:00,23:00:00,1.1650937795639038,1.1650937795639038,1.1645511388778689,1.164686679840088,0.0,1.164930624621255,1.165263193273997,54.07685686619087,-0.0007630807437399856,1.1672777591379837,1.161976450857286,-0.0009972758891560862,0.00023419514541610058,0
2025-02-09 00:00:00+00:00,23:30:00,1.1645511388778689,1.164686679840088,1.164008855819702,1.1641442775726318,0.0,1.1649693165506636,1.165114004513815,51.95723712548026,-0.0007905472018672199,1.1672715221753462,1.1619555677065507,-0.000955930151698313,0.00016538294983109306,0
2025-03-10 00:00:00+00:00,00:00:00,1.1641442775726318,1.1641442775726318,1.1633317470550537,1.163602590560913,0.0,1.1648724930627006,1.1649124826534283,44.79611917074733,-0.0008462689212564989,1.1672356884134047,1.1618558485853439,-0.0009339979056099503,8.772898435345142e-05,1
2025-03-10 00:00:00+00:00,00:00:00,1.163602590560913,1.1642799377441406,1.163602590560913,1.1641442775726318,0.0,1.1649498513766698,1.1648100553093221,54.64055492557745,-0.0008370699492306066,1.167215534680975,1.1619707856238957,-0.0009146123143340816,7.754236510347501e-05,1
2025-03-09 00:00:00+00:00,01:00:00,1.1641442775726318,1.16441547870636,1.1641442775726318,1.16441547870636,0.0,1.165114164352417,1.164757445095594,60.461913797777974,-0.0007986892402607193,1.167222116985733,1.1619913234325103,-0.0008914276995194093,9.273845925868998e-05,0
2025-03-09 00:00:00+00:00,01:30:00,1.16441547870636,1.1645511388778689,1.1642799377441406,1.1642799377441406,0.0,1.1651238543646676,1.1646937774487336,50.7453497511134,-0.0007703293969969494,1.1671969771281558,1.16212481261336,-0.0008672080390149173,9.687864201796798e-05,1
2025-03-09 00:00:00+00:00,02:00:00,1.1642799377441406,1.164822340011597,1.1642799377441406,1.16441547870636,0.0,1.1650560072490148,1.1646566709497503,44.07442662938582,-0.0007285190795391916,1.1671918497428024,1.1622112288132584,-0.0008394702471197723,0.00011095116758058068,1
2025-03-09 00:00:00+00:00,02:30:00,1.1642799377441406,1.164686679840088,1.164008855819702,1.164686679840088,0.0,1.164852031639644,1.1646606721351287,26.627900169767727,-0.0006658252181050983,1.1671919439560328,1.1623195435279454,-0.0008047412413168375,0.00013891602321173917,0
2025-03-09 00:00:00+00:00,03:00:00,1.1645511388778689,1.164686679840088,1.16441547870636,1.1645511388778689,0.0,1.1647064770971025,1.1646460677008275,30.743928265672267,-0.0006199307285759126,1.1671712762764892,1.1622995131560365,-0.0007677791387686525,0.00014784841019273992,0
2025-03-09 00:00:00+00:00,03:30:00,1.16441547870636,1.164686679840088,1.16441547870636,1.1645511388778689,0.0,1.1645706381116594,1.164633410524433,31.55509307434545,-0.0005769087697875541,1.167117973041158,1.1625018041614483,-0.0007296050649724328,0.00015269629518487873,0
2025-03-09 00:00:00+00:00,04:00:00,1.1645511388778689,1.1645511388778689,1.164008855819702,1.1641442775726318,0.0,1.1644640139171056,1.1645681927975262,34.274375847693236,-0.0005690838205014703,1.1668730715363231,1.1629496237189565,-0.0006975008160782403,0.00012841699557677002,0
2025-03-09 00:00:00+00:00,04:30:00,1.1641442775726318,1.1641442775726318,1.1637378931045532,1.1637378931045532,0.0,1.1643671648842948,1.1644574861717967,35.2919877928944,-0.0005888860107308158,1.1668941866962017,1.1628878701122698,-0.0006757778550087555,8.689184427793973e-05,0
2025-03-09 00:00:00+00:00,05:00:00,1.163873314857483,1.163873314857483,1.163602590560913,1.1637378931045532,0.0,1.1642993944031852,1.1643615404294976,38.710958554368446,-0.0005976895955461803,1.1668632730883701,1.1627560391980067,-0.0006601602031162405,6.247060757006025e-05,0
2025-03-09 00:00:00+00:00,05:30:00,1.163602590560913,1.1637378931045532,1.1631964445114136,1.1634671688079834,0.0,1.1641832079206194,1.1642422908799623,29.996774855603675,-0.000619371953796799,1.1662940450073902,1.1629177503226573,-0.0006520025532523523,3.26305994555533e-05,1
2025-03-09 00:00:00+00:00,06:00:00,1.1634671688079834,1.163873314857483,1.1631964445114136,1.163602590560913,0.0,1.164105772972107,1.164156997504089,35.71383687319509,-0.0006184983116934717,1.1659194675394824,1.1629936965993117,-0.0006453017049405762,2.6803393247104524e-05,0
2025-03-09 00:00:00+00:00,06:30:00,1.1637378931045532,1.163873314857483,1.163061261177063,1.1633317470550537,0.0,1.1640477350779943,1.1640469641108844,38.467005076143586,-0.0006323711702087564,1.1655108418704945,1.1630902085063974,-0.0006427155979942123,1.0344427785455843e-05,0
2025-03-09 00:00:00+00:00,07:00:00,1.163602590560913,1.1637378931045532,1.1631964445114136,1.1633317470550537,0.0,1.1640283891132899,1.1639516018367737,45.45709029832907,-0.0006360337098407776,1.1652945265386623,1.1630759969140967,-0.0006413792203635255,5.345510522747907e-06,1
2025-03-09 00:00:00+00:00,07:30:00,1.1633317470550537,1.163873314857483,1.1633317470550537,1.163602590560913,0.0,1.1639896971838815,1.1639050669999924,40.0061581771812,-0.000610049223787712,1.1651617813014266,1.163059623251033,-0.0006351132210483629,2.5063997260650877e-05,0
2025-03-09 00:00:00+00:00,08:00:00,1.1634671688079834,1.163602590560913,1.1629259586334229,1.163061261177063,0.0,1.1638929673603602,1.1637925595569352,27.27999999999797,-0.0006259218511044384,1.1651425229108627,1.1629163397752944,-0.000633274947059578,7.353095955139541e-06,0
2025-03-09 00:00:00+00:00,08:30:00,1.1631964445114136,1.1633317470550537,1.1629259586334229,1.1629259586334229,0.0,1.1637962545667375,1.1636770127671334,27.28218257460597,-0.0006420180229835815,1.1650198399754623,1.1628222406176467,-0.0006350235622443786,-6.994460739202834e-06,0
2025-03-09 00:00:00+00:00,09:00:00,1.163061261177063,1.163061261177063,1.1626555919647217,1.1627906560897827,0.0,1.1636801958084106,1.1635588318768202,22.735637702026565,-0.0006581059044556969,1.1649730225033956,1.162679455714683,-0.0006396400306866423,-1.8465873769054676e-05,1
2025-03-09 00:00:00+00:00,09:30:00,1.1627906560897827,1.1631964445114136,1.1626555919647217,1.163061261177063,0.0,1.1635640944753374,1.1634924891168525,22.720179264535247,-0.0006416238570003951,1.1649572757517503,1.1625869008267713,-0.0006400367959493928,-1.5870610510023038e-06,1
2025-03-09 00:00:00+00:00,10:00:00,1.1631964445114136,1.1634671688079834,1.1631964445114136,1.1634671688079834,0.0,1.1634866680417741,1.16348911307567,33.321104956159004,-0.000589018523256879,1.1649561160253583,1.1625745183778706,-0.0006298331414108902,4.081461815401118e-05,1
2025-03-09 00:00:00+00:00,10:30:00,1.1634671688079834,1.1637378931045532,1.1633317470550537,1.1637378931045532,0.0,1.163428579057966,1.1635222837461878,38.44903487978084,-0.0005194948162015045,1.1649223627819358,1.162567633174485,-0.000607765476369013,8.827066016750854e-05,0
2025-03-09 00:00:00+00:00,11:00:00,1.163602590560913,1.163602590560913,1.163061261177063,1.1633317470550537,0.0,1.1633705411638533,1.1634968788540365,38.45684866549248,-0.0004915036215600299,1.1648376056128635,1.162544017178427,-0.0005845131054072164,9.300948384718651e-05,1
2025-03-09 00:00:00+00:00,11:30:00,1.1631964445114136,1.163873314857483,1.1631964445114136,1.163873314857483,0.0,1.1633802141462053,1.1635470703211626,51.85269750146781,-0.00042077002759821625,1.1647873246017324,1.1625536359008921,-0.0005517644898454163,0.0001309944622472001,0
2025-03-09 00:00:00+00:00,12:00:00,1.164008855819702,1.1645511388778689,1.163602590560913,1.163602590560913,0.0,1.1633705496788025,1.163554473019796,48.27659509854536,-0.00038215310980360684,1.1646902645701247,1.1625694071179553,-0.0005178422138370545,0.0001356891040334477,0
2025-03-09 00:00:00+00:00,12:30:00,1.1637378931045532,1.1637378931045532,1.16130530834198,1.1621150970458984,0.0,1.1632739731243678,1.1633625562232766,36.8532084569733,-0.00046620312002465525,1.1646426575644007,1.16235985584426,-0.0005075143950745747,4.13112750499194e-05,1
2025-03-09 00:00:00+00:00,13:00:00,1.162520408630371,1.164008855819702,1.162520408630371,1.163873314857483,0.0,1.1632933105741228,1.1634306573745041,52.00091631570601,-0.0003864847200427679,1.164513811423848,1.1624209195827744,-0.00048330846006821335,9.682374002544544e-05,1
2025-03-09 00:00:00+00:00,13:30:00,1.1641442775726318,1.16604483127594,1.1641442775726318,1.1656370162963867,0.0,1.1634579726627894,1.1637248385640886,63.95802055664627,-0.0001789287680071805,1.1648730988722675,1.1621702198762065,-0.00042243252165600684,0.00024350375364882635,1
2025-03-09 00:00:00+00:00,14:00:00,1.1653653383255005,1.16604483127594,1.164686679840088,1.1659088134765625,0.0,1.1636420488357544,1.1640160352190851,65.10649597495528,7.407194747122148e-06,1.1653162530914385,1.1619035192474285,-0.00033646457837538103,0.0003438717731225032,0
2025-03-09 00:00:00+00:00,14:30:00,1.1661807298660278,1.1661807298660278,1.1656370162963867,1.1659088134765625,0.0,1.163806779044015,1.1642684056534156,63.96218244803695,0.00015331249667993596,1.1657112379101715,1.1617256264658966,-0.00023850916336431765,0.0003918216600442536,0
2025-03-09 00:00:00+00:00,15:00:00,1.16604483127594,1.1667250394821167,1.1657729148864746,1.1659088134765625,0.0,1.1640101756368364,1.164487126696502,68.44869398662321,0.00026587861646554245,1.1660477083505834,1.1616062480626859,-0.00013763160739834563,0.0004035102238638881,0
2025-03-09 00:00:00+00:00,15:30:00,1.1657729148864746,1.16604483127594,1.1650937795639038,1.1650937795639038,0.0,1.1641650199890137,1.164568013745489,62.90796553143766,0.0002860245393165872,1.1661918116406524,1.1616248058482088,-5.290037805535907e-05,0.0003389249173719463,0
2025-03-09 00:00:00+00:00,16:00:00,1.164822340011597,1.1650937795639038,1.16441547870636,1.164686679840088,0.0,1.1643004502568925,1.1645838358914355,60.93563069814771,0.000266073651453258,1.1662668325618306,1.161658193854948,1.0894427846364343e-05,0.00025517922360689365,0
2025-03-09 00:00:00+00:00,16:30:00,1.164822340011597,1.164958119392395,1.16441547870636,1.16441547870636,0.0,1.1643971800804138,1.1645613882667587,57.81013667739333,0.00022577615711516508,1.1663095056830814,1.161723893898828,5.3870773700124494e-05,0.00017190538341504058,1
2025-03-09 00:00:00+00:00,17:00:00,1.16441547870636,1.1657729148864746,1.16441547870636,1.1656370162963867,0.0,1.1645521691867284,1.1647048053373759,61.43801528252618,0.00028907569258351806,1.1665099812952577,1.1617539452107846,0.00010091175747680322,0.00018816393510671486,1
2025-03-09 00:00:00+00:00,17:30:00,1.1656370162963867,1.1661807298660278,1.1655012369155884,1.1659088134765625,0.0,1.1647072349275862,1.164865339755934,61.442376566093756,0.0003570568621800163,1.1667381898786444,1.161756358918963,0.00015214077841744583,0.00020491608376257048,0
2025-03-09 00:00:00+00:00,18:00:00,1.1657729148864746,1.16604483127594,1.164822340011597,1.1650937795639038,0.0,1.164833094392504,1.1648957983969968,58.903465972749686,0.00034123248792305994,1.1668016333475544,1.1618961672887371,0.00018995912031856865,0.00015127336760449128,0
2025-03-09 00:00:00+00:00,18:30:00,1.1650937795639038,1.1650937795639038,1.1645511388778689,1.1650937795639038,0.0,1.1649202704429626,1.1649221958859177,56.52401101141955,0.0003249457845830861,1.1668357309864066,1.162078851742933,0.00021695645317147216,0.00010798933141161393,1
2025-03-09 00:00:00+00:00,19:00:00,1.164958119392395,1.1656370162963867,1.1642799377441406,1.165229558944702,0.0,1.165036482470376,1.164963177627089,58.82429007396623,0.00031931386465577916,1.1668453225433888,1.1623131504714426,0.00023742793546833356,8.18859291874456e-05,1
2025-03-09 00:00:00+00:00,19:30:00,1.1663167476654053,1.1683608293533323,1.1663167476654053,1.1679514646530151,0.0,1.1654533658708846,1.1653616158972124,77.91690900589715,0.00052839456663345,1.16742997049485,1.1622175228675768,0.00029562126170135685,0.00023277330493209311,0
2025-03-09 00:00:00+00:00,20:00:00,1.1679514646530151,1.1680878400802612,1.1665889024734497,1.1667250394821167,0.0,1.1656570604869299,1.165543405708533,64.371710763464,0.0005883481563548898,1.1676426299467604,1.1623306504830797,0.00035416664063206345,0.00023418151572282634,1
2025-03-09 00:00:00+00:00,20:30:00,1.1667250394821167,1.1684973239898682,1.1667250394821167,1.1684973239898682,0.0,1.1658613681793213,1.1659372614793777,64.40250666282569,0.0007699943408705501,1.1682382914131257,1.1622109321052458,0.0004373321806797608,0.0003326621601907893,0
2025-03-09 00:00:00+00:00,21:00:00,1.1684973239898682,1.1684973239898682,1.1676785945892334,1.1678149700164795,0.0,1.1659975222178869,1.166187622617658,59.21698831016156,0.0008491020677179328,1.1685356829182412,1.162361862896273,0.0005196861580873953,0.00032941590963053756,0
2025-03-09 00:00:00+00:00,21:30:00,1.1678149700164795,1.1678149700164795,1.1671334505081177,1.1674060821533203,0.0,1.1661044699805123,1.1663500838890797,56.964467905780346,0.0008687868439107849,1.1687369444160787,1.1625138781280193,0.0005895062952520733,0.0002792805486587116,1
2025-03-09 00:00:00+00:00,22:00:00,1.1675423383712769,1.1680878400802612,1.1672697067260742,1.1678149700164795,0.0,1.166240624019078,1.1665454020393997,58.54148415632178,0.0009069265198249354,1.1689413038487535,1.1627307566409009,0.0006529903401666457,0.0002539361796582897,0
2025-03-09 00:00:00+00:00,22:30:00,1.1680878400802612,1.1680878400802612,1.1675423383712769,1.1676785945892334,0.0,1.1664252536637443,1.1666964943793776,62.33263943396064,0.0009155937358769073,1.1687819466854275,1.1634464635585604,0.0007055110193086981,0.00021008271656820917,0
