timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower,macd_signal,macd_hist,target
2025-03-09 00:00:00+00:00,15:55:00,1.1653653383255005,1.1653653383255005,1.1650937795639038,1.1650937795639038,0.0,1.1659381219318934,1.1657010926783973,36.85206554350335,0.0001702964960386133,1.1666910236848025,1.1651540690886348,0.000361247510137136,-0.00019095101409852272,0
2025-03-09 00:00:00+00:00,16:00:00,1.164822340011597,1.1650937795639038,1.164822340011597,1.1650937795639038,0.0,1.1658799052238464,1.1656201175964649,33.34470158343484,0.00010976951025032378,1.1667408951906537,1.1650498739095354,0.00031095191015977357,-0.0002011823999094498,0
2025-03-09 00:00:00+00:00,16:05:00,1.164958119392395,1.1650937795639038,1.164822340011597,1.1650937795639038,0.0,1.1658216885157995,1.1655499391921236,33.34470158343484,6.109714804858335e-05,1.1667728571544926,1.1649364085544307,0.00026098095773753556,-0.0001998838096889522,0
2025-03-09 00:00:00+00:00,16:10:00,1.164822340011597,1.164822340011597,1.16441547870636,1.16441547870636,0.0,1.1656955991472517,1.165398677794022,19.06492855352367,-3.18422029739196e-05,1.1668727075609155,1.164660033032041,0.00020241632559524455,-0.00023425852856916415,0
2025-03-09 00:00:00+00:00,16:15:00,1.16441547870636,1.1645511388778689,1.16441547870636,1.16441547870636,0.0,1.1655403545924596,1.1652675845823337,5.55338859093176,-0.00010429505972386899,1.1669354640795346,1.1644343412564637,0.00014107404853142184,-0.00024536910825529086,1
2025-03-09 00:00:00+00:00,16:20:00,1.16441547870636,1.164822340011597,1.16441547870636,1.164822340011597,0.0,1.1654141715594701,1.165208218639569,19.02771391548032,-0.00012741539824423498,1.1669448127073712,1.1643299351411396,8.737615917629049e-05,-0.00021479155742052547,0
2025-03-09 00:00:00+00:00,16:25:00,1.164686679840088,1.164686679840088,1.164686679840088,1.164686679840088,0.0,1.1652880140713282,1.1651386801329715,19.030100334446686,-0.00015489949027402972,1.1669554273508576,1.1642106969930146,3.892102928622645e-05,-0.00019382051956025616,1
2025-03-09 00:00:00+00:00,16:30:00,1.164822340011597,1.164958119392395,1.164822340011597,1.164822340011597,0.0,1.165181270667485,1.1650965014501218,23.791603947154286,-0.0001638454804300249,1.166932466425449,1.1641250105719263,-1.6322726570238243e-06,-0.00016221320777300106,0
2025-03-09 00:00:00+00:00,16:35:00,1.164822340011597,1.164822340011597,1.164686679840088,1.164686679840088,0.0,1.1650939754077367,1.165041858568784,26.303624260359115,-0.00017980915613802217,1.1669076298214822,1.1640276338122457,-3.7267649353223496e-05,-0.00014254150678479869,1
2025-03-09 00:00:00+00:00,16:40:00,1.164822340011597,1.164958119392395,1.164822340011597,1.164958119392395,0.0,1.165026068687439,1.1650306933452654,33.322179932245675,-0.00016861390465816584,1.1668226434186428,1.163990359167722,-6.353690041421196e-05,-0.00010507700424395387,0
2025-03-09 00:00:00+00:00,16:45:00,1.164822340011597,1.164958119392395,1.164822340011597,1.164958119392395,0.0,1.1649775760514396,1.165021016818216,36.83480512275413,-0.00015792117025470453,1.1666385293251273,1.164011394953132,-8.241375438231048e-05,-7.550741587239405e-05,0
2025-03-09 00:00:00+00:00,16:50:00,1.164686679840088,1.164686679840088,1.164686679840088,1.164686679840088,0.0,1.1649193934031896,1.1649764385544656,34.993631132782355,-0.000169397297954621,1.1664285226977138,1.1640311793172091,-9.98104630967726e-05,-6.95868348578484e-05,0
2025-03-09 00:00:00+00:00,16:55:00,1.164686679840088,1.164686679840088,1.16441547870636,1.16441547870636,0.0,1.1648321407181876,1.1649016439080517,28.565452035314934,-0.00019809239103163456,1.1662315352903765,1.1640244261277755,-0.000119466848683745,-7.862554234788957e-05,1
2025-03-09 00:00:00+00:00,17:00:00,1.16441547870636,1.1650937795639038,1.16441547870636,1.1650937795639038,0.0,1.1648030366216386,1.1649272619954987,43.99381457791524,-0.0001642073682990297,1.1660180559684477,1.1641156086395539,-0.00012841495260680193,-3.579241569222778e-05,0
2025-03-09 00:00:00+00:00,17:05:00,1.1650937795639038,1.1650937795639038,1.164686679840088,1.164686679840088,0.0,1.1647739580699377,1.1648951843747772,43.9984534814242,-0.0001682631561685799,1.16588338144174,1.1641280698026142,-0.00013638459331915753,-3.1878562849422366e-05,1
2025-03-09 00:00:00+00:00,17:10:00,1.16441547870636,1.164958119392395,1.16441547870636,1.164822340011597,0.0,1.164754569530487,1.16488547179302,46.152286322623276,-0.00015870134487827592,1.1657216199814335,1.1641811839164242,-0.0001408479436309812,-1.7853401247294715e-05,1
2025-03-09 00:00:00+00:00,17:15:00,1.164822340011597,1.1650937795639038,1.164822340011597,1.1650937795639038,0.0,1.164754569530487,1.1649132461624712,50.0,-0.00012774803733162088,1.165628111987309,1.1642203682373005,-0.00013822796237110914,1.0479925039488265e-05,1
2025-03-09 00:00:00+00:00,17:20:00,1.165229558944702,1.1657729148864746,1.165229558944702,1.1657729148864746,0.0,1.164851529257638,1.165027868659005,67.86308160511635,-4.7865015232906316e-05,1.1656969027174438,1.1641787453042542,-0.00012015537294346859,7.229035771056228e-05,0
2025-03-09 00:00:00+00:00,17:25:00,1.1655012369155884,1.1656370162963867,1.1653653383255005,1.1656370162963867,0.0,1.16493878194264,1.1651090883439892,65.51964377669034,4.425955182130181e-06,1.1656969027174438,1.1641787453042542,-9.523910731834884e-05,9.966506250047902e-05,1
2025-03-09 00:00:00+00:00,17:30:00,1.1656370162963867,1.1659088134765625,1.1656370162963867,1.1659088134765625,0.0,1.1650163871901376,1.1652157183616656,64.29422835633251,6.702605229969016e-05,1.1657985076459987,1.1641178980317965,-6.278607539474105e-05,0.0001298121276944312,0
2025-03-09 00:00:00+00:00,17:35:00,1.1659088134765625,1.1659088134765625,1.1656370162963867,1.1656370162963867,0.0,1.1650842683655875,1.1652718914196285,62.07074071830901,9.362605644014366e-05,1.1658776337116916,1.1640930956393523,-3.150364902776411e-05,0.00012512970546790775,1
2025-03-09 00:00:00+00:00,17:40:00,1.16604483127594,1.16604483127594,1.16604483127594,1.16604483127594,0.0,1.1651715891701835,1.1653749500671367,64.52343860642782,0.0001459318009995325,1.1660430944084592,1.164022740113788,3.9834409776952156e-06,0.0001419483600218373,0
2025-03-09 00:00:00+00:00,17:45:00,1.1661807298660278,1.1661807298660278,1.16604483127594,1.16604483127594,0.0,1.16526859998703,1.1654642675616438,66.67252026809676,0.00018524904473116166,1.1661875965844224,1.1639733431090284,4.023656172838851e-05,0.00014501248300277317,0
2025-03-09 00:00:00+00:00,17:50:00,1.1657729148864746,1.1657729148864746,1.1655012369155884,1.1657729148864746,0.0,1.1653267996651786,1.165505420538288,60.001170583244196,0.000192250716931186,1.1662502396288905,1.1640464436825717,7.063939276894801e-05,0.000121611324162238,1
2025-03-09 00:00:00+00:00,17:55:00,1.1656370162963867,1.1659088134765625,1.1656370162963867,1.1659088134765625,0.0,1.1653947063854762,1.1655592062633913,61.292515080287785,0.00020638637935221915,1.1663181726723664,1.1641278441161165,9.778879008560224e-05,0.00010859758926661691,0
2025-03-09 00:00:00+00:00,18:00:00,1.1657729148864746,1.16604483127594,1.1657729148864746,1.1659088134765625,0.0,1.1654820016452245,1.1656058205584807,65.51734576497117,0.00021510934701152173,1.1663963400877775,1.1641583240472018,0.00012125290147078615,9.385644554073559e-05,0
2025-03-09 00:00:00+00:00,18:05:00,1.1659088134765625,1.1659088134765625,1.1655012369155884,1.1656370162963867,0.0,1.1655692543302263,1.1656099799902016,65.50743061230472,0.00019781036602384283,1.166418678063127,1.164231019717482,0.00013656439438139748,6.124597164244535e-05,0
2025-03-09 00:00:00+00:00,18:10:00,1.1655012369155884,1.1656370162963867,1.164958119392395,1.164958119392395,0.0,1.1655595643179757,1.1655230652438273,48.27805350441835,0.00012784576617330679,1.1664139598545502,1.164249315864139,0.00013482066873977936,-6.974902566472574e-06,0
2025-03-09 00:00:00+00:00,18:15:00,1.164958119392395,1.165229558944702,1.164958119392395,1.164958119392395,0.0,1.1655789528574263,1.165447739130303,53.84251915353201,7.157326468165692e-05,1.1663999345960896,1.1642904850778302,0.00012217118792815488,-5.059792324649796e-05,1
2025-03-09 00:00:00+00:00,18:20:00,1.164958119392395,1.1653653383255005,1.164822340011597,1.1653653383255005,0.0,1.1656177384512765,1.1654367523563294,57.13793211520733,5.915417396362699e-05,1.1664044350712952,1.1643267064959348,0.00010956778513524931,-5.0413611171622324e-05,0
2025-03-09 00:00:00+00:00,18:25:00,1.1655012369155884,1.1655012369155884,1.1650937795639038,1.1650937795639038,0.0,1.1656177384512765,1.1653910226506727,50.0,2.7087188299912413e-05,1.1664017449189028,1.1643429626654782,9.307166576818193e-05,-6.598447746826952e-05,0
2025-03-09 00:00:00+00:00,18:30:00,1.1650937795639038,1.1650937795639038,1.164686679840088,1.164686679840088,0.0,1.1655401502336775,1.1652971102759282,34.62161614797813,-3.082039596669084e-05,1.1664017449189028,1.1643429626654782,6.829325342120738e-05,-9.911364938789822e-05,0
2025-03-09 00:00:00+00:00,18:35:00,1.164822340011597,1.164822340011597,1.1645511388778689,1.1645511388778689,0.0,1.1654625875609261,1.1651976474228536,34.62512237113272,-8.665074078595403e-05,1.1663834624721388,1.1643748111293932,3.73044545797751e-05,-0.00012395519536572913,1
2025-03-09 00:00:00+00:00,18:40:00,1.164686679840088,1.164958119392395,1.164686679840088,1.164958119392395,0.0,1.1653946808406286,1.1651657103521258,37.035471599959415,-9.69393090350934e-05,1.1663865778387312,1.1643581297456498,1.04557018568014e-05,-0.0001073950108918948,1
2025-03-09 00:00:00+00:00,18:45:00,1.164822340011597,1.1650937795639038,1.164822340011597,1.1650937795639038,0.0,1.1653558782168798,1.165156119580363,42.30626371770965,-9.307353761078829e-05,1.1663644416636605,1.1644209758931021,-1.025014603671654e-05,-8.282339157407175e-05,0
2025-03-09 00:00:00+00:00,18:50:00,1.1650937795639038,1.1650937795639038,1.164958119392395,1.164958119392395,0.0,1.1652782559394836,1.1651297195553005,33.32357675983967,-9.980602624382051e-05,1.1663562338001008,1.164442761694742,-2.8161322078137337e-05,-7.164470416568317e-05,1
2025-03-09 00:00:00+00:00,18:55:00,1.164686679840088,1.1650937795639038,1.164686679840088,1.1650937795639038,0.0,1.1652103236743383,1.1651249275564477,35.9887600983473,-9.31214834143379e-05,1.1663562338001008,1.164442761694742,-4.115335434537745e-05,-5.196812906896045e-05,1
2025-03-09 00:00:00+00:00,19:00:00,1.164958119392395,1.1653653383255005,1.164958119392395,1.1653653383255005,0.0,1.1651812110628401,1.1651569823256547,43.99480099764562,-6.516028530478835e-05,1.1663195895717107,1.1644386482670344,-4.5954740537259634e-05,-1.920554476752871e-05,0
2025-03-09 00:00:00+00:00,19:05:00,1.1653653383255005,1.1653653383255005,1.1650937795639038,1.165229558944702,0.0,1.165132692881993,1.1651666592081942,39.991568889197225,-5.334219995156708e-05,1.1662933284276285,1.164424163675948,-4.743223242012113e-05,-5.909967531445953e-06,0
2025-03-09 00:00:00+00:00,19:10:00,1.164686679840088,1.164958119392395,1.164686679840088,1.164958119392395,0.0,1.1650647861616952,1.165138853899421,37.02956770646819,-6.512842557171439e-05,1.1662244584886476,1.164397964206512,-5.097147105043979e-05,-1.41569545212746e-05,0
2025-03-09 00:00:00+00:00,19:15:00,1.164686679840088,1.164822340011597,1.1642799377441406,1.1645511388778689,0.0,1.164987223488944,1.1650604918965475,35.712269034100245,-0.00010608612571427756,1.1662165447534554,1.1642972901998527,-6.199440198320734e-05,-4.409172373107021e-05,1
2025-03-09 00:00:00+00:00,19:20:00,1.16441547870636,1.164822340011597,1.1642799377441406,1.164822340011597,0.0,1.164977524961744,1.1650287383118876,47.99873493341118,-0.00011533225475091058,1.166098132165517,1.1642934536613567,-7.2661972536748e-05,-4.2670282214162585e-05,1
2025-03-09 00:00:00+00:00,19:25:00,1.1653653383255005,1.1656370162963867,1.1650937795639038,1.165229558944702,0.0,1.1649969135011946,1.1650555143962629,53.57198883066985,-8.877734403611726e-05,1.1659647813255742,1.164345277268176,-7.588504683662186e-05,-1.2892297199495399e-05,1
2025-03-09 00:00:00+00:00,19:30:00,1.1663167476654053,1.1676785945892334,1.1663167476654053,1.1676785945892334,0.0,1.1651621460914612,1.1654052584219923,69.80061631395579,0.00012840415986570264,1.1666206444428655,1.1638799821211603,-3.502720549615696e-05,0.0001634313653618596,0
2025-03-09 00:00:00+00:00,19:35:00,1.1675423383712769,1.1675423383712769,1.1671334505081177,1.1671334505081177,0.0,1.1653078368731908,1.1656356840334756,66.67771366188639,0.00025361003639656765,1.166898145742811,1.1637249445243705,2.2700242882387965e-05,0.0002309097935141797,1
2025-03-09 00:00:00+00:00,19:40:00,1.1678149700164795,1.1678149700164795,1.1671334505081177,1.1672697067260742,0.0,1.1654923387936182,1.1658535537258221,72.09937989556472,0.00035968510763084716,1.1671767951072174,1.1635823844849154,9.00972158320798e-05,0.0002695878917987674,1
2025-03-09 00:00:00+00:00,19:45:00,1.1676785945892334,1.1683608293533323,1.1676785945892334,1.1680878400802612,0.0,1.165744960308075,1.1661514585730806,77.0940639269417,0.0005039575807819219,1.1676693641112992,1.1633348978592208,0.00017286928882204823,0.00033108829195987365,0
2025-03-09 00:00:00+00:00,19:50:00,1.1682243347167969,1.1682243347167969,1.1679514646530151,1.1680878400802612,0.0,1.1659685117857796,1.166409642774038,75.5707495714527,0.0006112484633844506,1.1680956323464295,1.163221601692877,0.00026054512373452875,0.00035070333964992186,0
2025-03-09 00:00:00+00:00,19:55:00,1.1679514646530151,1.1679514646530151,1.1676785945892334,1.1679514646530151,0.0,1.1661726321492876,1.1666152190245682,73.34540921662746,0.000677463525775357,1.1684251890489887,1.1631913795163797,0.0003439288041426944,0.00033353472163266256,0
2025-03-09 00:00:00+00:00,20:00:00,1.1679514646530151,1.1680878400802612,1.1674060821533203,1.1676785945892334,0.0,1.1663669518062048,1.1667570024331904,71.73718400548799,0.0006998536291047408,1.1686601837328865,1.1631877104588553,0.0004151137691351037,0.0002847398599696371,0
2025-03-09 00:00:00+00:00,20:05:00,1.1674060821533203,1.1674060821533203,1.1671334505081177,1.1672697067260742,0.0,1.1665223751749312,1.166825363005575,66.65875695902275,0.0006768023576821935,1.1688028228689806,1.1632626640389783,0.00046745148684452175,0.0002093508708376718,1
2025-03-09 00:00:00+00:00,20:10:00,1.1674060821533203,1.1675423383712769,1.1672697067260742,1.1675423383712769,0.0,1.1666778751782008,1.166920959721002,66.66423331021758,0.0006727777907125088,1.168947856394884,1.1634031963661937,0.0005085167476181192,0.00016426104309438957,0
2025-03-09 00:00:00+00:00,20:15:00,1.1674060821533203,1.1675423383712769,1.166997313499451,1.166997313499451,0.0,1.1668041433606828,1.1669311402247953,62.73378329641371,0.0006184798890300769,1.1689828863572769,1.1636127838659591,0.0005305093759005108,8.797051312956611e-05,0
2025-03-09 00:00:00+00:00,20:20:00,1.1668611764907837,1.1668611764907837,1.1665889024734497,1.1665889024734497,0.0,1.1669206278664725,1.166885508524616,61.51980598221576,0.0005363107971585457,1.1689911707935339,1.1637675777378076,0.0005316696601521178,4.6411370064279025e-06,1
2025-03-09 00:00:00+00:00,20:25:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1667250394821167,0.0,1.1670759064810616,1.1668641126522827,65.96735780330513,0.0004766814318861723,1.1690046897941364,1.1639171847290266,0.0005206720144989287,-4.399058261275637e-05,1
2025-03-09 00:00:00+00:00,20:30:00,1.1667250394821167,1.1674060821533203,1.1667250394821167,1.1674060821533203,0.0,1.1672604594911848,1.166936375252421,67.8999702685729,0.00047885919147683254,1.1690572382072404,1.1641094325920152,0.0005123094498945094,-3.345025841767688e-05,1
2025-03-09 00:00:00+00:00,20:35:00,1.1675423383712769,1.1680878400802612,1.1675423383712769,1.1680878400802612,0.0,1.167464622429439,1.167089903896133,69.0762988304568,0.0005294935763082709,1.1691897141665208,1.1642763626843702,0.0005157462751772617,1.3747301131009169e-05,0
2025-03-09 00:00:00+00:00,20:40:00,1.1683608293533323,1.1683608293533323,1.1680878400802612,1.1680878400802612,0.0,1.1674938542502267,1.1672229620540169,54.057823692111306,0.0005631302758051238,1.1693083932332746,1.1644299337930926,0.0005252230753028342,3.790720050228958e-05,0
2025-03-09 00:00:00+00:00,20:45:00,1.1678149700164795,1.1679514646530151,1.1678149700164795,1.1679514646530151,0.0,1.1675522838320052,1.1673200957338834,58.82640461000206,0.0005721874247952563,1.169361633436497,1.1646488841607017,0.0005346159452013187,3.757147959393761e-05,1
2025-03-09 00:00:00+00:00,20:50:00,1.1680878400802612,1.1682243347167969,1.1680878400802612,1.1682243347167969,0.0,1.1676204715456282,1.1674406609316053,60.005497526113245,0.0005945302397780683,1.1693755603730305,1.164961578756608,0.0005465988041166686,4.793143566139972e-05,1
2025-03-09 00:00:00+00:00,20:55:00,1.1682243347167969,1.1684973239898682,1.1682243347167969,1.1684973239898682,0.0,1.1676497203963143,1.1675815493393735,54.84553533643673,0.0006270369429326461,1.1692727840621786,1.16545897357866,0.0005626864318798641,6.435051105278203e-05,0
2025-03-09 00:00:00+00:00,21:00:00,1.1684973239898682,1.1684973239898682,1.1680878400802612,1.1683608293533323,0.0,1.167669219630105,1.1676854533412349,53.12927029242693,0.0006344709764731782,1.1690760597226035,1.1660095468524088,0.0005770433407985269,5.742763567465124e-05,0
2025-03-09 00:00:00+00:00,21:05:00,1.1682243347167969,1.1682243347167969,1.1679514646530151,1.1682243347167969,0.0,1.1676887103489466,1.1677573041913099,53.12781831597935,0.0006221764622129644,1.168800561576059,1.1665845225761626,0.0005860699650814145,3.610649713154995e-05,0
2025-03-09 00:00:00+00:00,21:10:00,1.1679514646530151,1.1679514646530151,1.1679514646530151,1.1679514646530151,0.0,1.1677082010677882,1.1677831922528705,53.12781831597935,0.0005836862654715613,1.1688201857421194,1.1665921854164802,0.0005855932251594439,-1.9069596878825259e-06,0
2025-03-09 00:00:00+00:00,21:15:00,1.1678149700164795,1.1679514646530151,1.1676785945892334,1.1679514646530151,0.0,1.1677568980625697,1.1678056285728897,58.62308133047858,0.0005468784330904253,1.1688322408210945,1.1666619317519953,0.0005778502667456402,-3.097183365521493e-05,1
2025-03-09 00:00:00+00:00,21:20:00,1.1680878400802612,1.1683608293533323,1.1679514646530151,1.1682243347167969,0.0,1.1678056120872498,1.1678614560587441,58.62557669692127,0.0005335755674171772,1.168875530980521,1.1667141043916407,0.0005689953268799477,-3.5419759462770525e-05,0
2025-03-09 00:00:00+00:00,21:25:00,1.1679514646530151,1.1680878400802612,1.1678149700164795,1.1678149700164795,0.0,1.1678640161241804,1.1678552579197756,60.70882123340787,0.00048441658753506367,1.168853166121888,1.1667091822438957,0.0005520795790109709,-6.766299147590725e-05,0
2025-03-09 00:00:00+00:00,21:30:00,1.1678149700164795,1.1678149700164795,1.1675423383712769,1.1675423383712769,0.0,1.167932118688311,1.1678135353133092,62.94761380560772,0.0004186329069553185,1.168820784566915,1.1666870136279701,0.0005253902445998405,-0.00010675733764452201,0
2025-03-09 00:00:00+00:00,21:35:00,1.1674060821533203,1.1674060821533203,1.1672697067260742,1.1672697067260742,0.0,1.1679710234914507,1.1677410248350113,57.13215322656177,0.0003405738475454889,1.1688035505641883,1.1666360718380029,0.0004884269651889702,-0.0001478531176434813,1
2025-03-09 00:00:00+00:00,21:40:00,1.1672697067260742,1.1674060821533203,1.1672697067260742,1.1674060821533203,0.0,1.1679710234914507,1.1676963658107857,50.0,0.0002864142328304897,1.1687989220033135,1.1666134491552862,0.00044802441871727417,-0.00016161018588678445,0
2025-03-09 00:00:00+00:00,21:45:00,1.1674060821533203,1.1674060821533203,1.1671334505081177,1.1672697067260742,0.0,1.167912585394723,1.1676394779328243,35.00677240354787,0.00022983855493641236,1.1687989220033135,1.1666134491552862,0.00040438724596110183,-0.00017454869102468947,0
2025-03-09 00:00:00+00:00,21:50:00,1.1674060821533203,1.1675423383712769,1.1672697067260742,1.1672697067260742,0.0,1.1678541472979955,1.1675901751052575,35.00677240354787,0.00018289363858126073,1.168800591400909,1.1665845165931705,0.00036008852448513365,-0.00017719488590387292,1
2025-03-09 00:00:00+00:00,21:55:00,1.1672697067260742,1.1674060821533203,1.1672697067260742,1.1674060821533203,0.0,1.16781519140516,1.1675656293783325,40.00524315113383,0.00015490812693141898,1.1687814049163021,1.1666445799431646,0.00031905244497439073,-0.00016414431804297175,1
2025-03-09 00:00:00+00:00,22:00:00,1.1675423383712769,1.1676785945892334,1.1675423383712769,1.1675423383712769,0.0,1.1677664773804801,1.1675625239107252,36.842831516489575,0.00014208626337408603,1.1686945009593925,1.1668268274898566,0.0002836592086543298,-0.00014157294528024375,0
2025-03-09 00:00:00+00:00,22:05:00,1.1675423383712769,1.1675423383712769,1.1672697067260742,1.1674060821533203,0.0,1.1676885315350123,1.1675416650097379,27.775080120423425,0.00011955198521307331,1.1686119338910639,1.1669774988253057,0.0002508377639660785,-0.0001312857787530052,0
2025-03-09 00:00:00+00:00,22:10:00,1.1674060821533203,1.1674060821533203,1.1672697067260742,1.1672697067260742,0.0,1.1676105942044939,1.1675054039052495,27.776428883603728,8.965555672868497e-05,1.1686208921861572,1.166954902987488,0.00021860132251859982,-0.00012894576578991484,1
2025-03-09 00:00:00+00:00,22:15:00,1.1674060821533203,1.1676785945892334,1.1674060821533203,1.1676785945892334,0.0,1.1675716127668108,1.1675284959964474,39.994754786257545,9.782854849005318e-05,1.168589440250697,1.1669454303738451,0.00019444676771289052,-9.661821922283734e-05,1
2025-03-09 00:00:00+00:00,22:20:00,1.1676785945892334,1.1680878400802612,1.1676785945892334,1.1678149700164795,0.0,1.1675618631499154,1.1675666925324517,47.36575714351447,0.0001139959858216244,1.1685623532338163,1.166945230384348,0.0001783566113346373,-6.43606255130129e-05,0
2025-03-09 00:00:00+00:00,22:25:00,1.1678149700164795,1.1680878400802612,1.1678149700164795,1.1678149700164795,0.0,1.16755211353302,1.1675997961969888,47.36575714351447,0.000125363681898083,1.1685507936720656,1.166943140482445,0.00016775802544732646,-4.239434354924346e-05,0
2025-03-09 00:00:00+00:00,22:30:00,1.1680878400802612,1.1680878400802612,1.1678149700164795,1.1678149700164795,0.0,1.167522873197283,1.1676284860395876,41.16951244599877,0.00013284135054036916,1.1684993973155278,1.166953600368951,0.000160774690465935,-2.7933339925565836e-05,0
2025-03-09 00:00:00+00:00,22:35:00,1.1678149700164795,1.1678149700164795,1.1676785945892334,1.1678149700164795,0.0,1.167522873197283,1.1676533505698399,50.0,0.00013718606129398125,1.1683772388131093,1.1670075234740307,0.00015605696463154428,-1.8870903337563023e-05,1
2025-03-09 00:00:00+00:00,22:40:00,1.1678149700164795,1.1679514646530151,1.1678149700164795,1.1679514646530151,0.0,1.1675520965031214,1.1676930991142633,61.541565778853915,0.00014991512407180885,1.1682942708887327,1.1670495549283753,0.0001548285965195972,-4.913472447788355e-06,0
2025-03-09 00:00:00+00:00,22:45:00,1.1678149700164795,1.1680878400802612,1.1678149700164795,1.1679514646530151,0.0,1.167600793497903,1.1677275478527636,72.72871790795644,0.00015817960204222992,1.168240293339329,1.167076245471401,0.00015549879762412374,2.680804418106177e-06,0
2025-03-09 00:00:00+00:00,22:50:00,1.1679514646530151,1.1679514646530151,1.1675423383712769,1.1675423383712769,0.0,1.1676105260849,1.167702853255232,53.8435671531374,0.00013021514946376378,1.1682050183672732,1.167070607815283,0.00015044206799205175,-2.0226918528287968e-05,1
2025-03-09 00:00:00+00:00,22:55:00,1.1676785945892334,1.1678149700164795,1.1676785945892334,1.1676785945892334,0.0,1.1676397323608398,1.1676996187664324,61.53483992467043,0.00011769118663162992,1.1681724187811642,1.1670759203950136,0.0001438918917199674,-2.6200705088337474e-05,0
2025-03-09 00:00:00+00:00,23:00:00,1.1676785945892334,1.1676785945892334,1.1672697067260742,1.1672697067260742,0.0,1.1676397323608398,1.1676422971610512,50.0,7.391991969774026e-05,1.168067971043995,1.167084905333111,0.00012989749731552195,-5.59775776177817e-05,0
2025-03-09 00:00:00+00:00,23:05:00,1.1672697067260742,1.1672697067260742,1.1671334505081177,1.1672697067260742,0.0,1.1676299912588937,1.1675926184363876,46.66550075784074,3.8783799795716334e-05,1.168045464998107,1.1670528850499582,0.00011167475781156083,-7.28909580158445e-05,0
2025-03-09 00:00:00+00:00,23:10:00,1.1671334505081177,1.1671334505081177,1.166997313499451,1.166997313499451,0.0,1.1675910609109061,1.1675132444447962,37.50546567556131,-1.0915854101067879e-05,1.1680762549666817,1.166967592594201,8.715663542903509e-05,-9.807248953010297e-05,0
2025-03-09 00:00:00+00:00,23:15:00,1.1668611764907837,1.166997313499451,1.1668611764907837,1.1668611764907837,0.0,1.1675521390778678,1.167426302050928,37.50751571467614,-6.0589864493865164e-05,1.1681212125249882,1.1668817820123654,5.760733544445505e-05,-0.00011819719993832022,0
2025-03-09 00:00:00+00:00,23:20:00,1.1667250394821167,1.166997313499451,1.1667250394821167,1.1667250394821167,0.0,1.1675132342747279,1.1673328003750865,37.5116164653146,-0.0001096776982336678,1.1681774955319735,1.1667573947382597,2.4150328708830477e-05,-0.00013382802694249826,0
2025-03-09 00:00:00+00:00,23:25:00,1.1665889024734497,1.1665889024734497,1.1663167476654053,1.1664528846740725,0.0,1.1674256835665022,1.167215478281618,20.016330339439946,-0.00016859729399087975,1.1682666149943908,1.1665865930706423,-1.439919583111157e-05,-0.00015419809815976819,1
2025-03-09 00:00:00+00:00,23:30:00,1.1661807298660278,1.1667250394821167,1.1661807298660278,1.1667250394821167,0.0,1.1673478313854762,1.1671500864416846,24.99863275908706,-0.00019112767869744474,1.1682943191145376,1.1665044222260994,-4.974489240437821e-05,-0.00014138278629306653,1
2025-03-09 00:00:00+00:00,23:35:00,1.1667250394821167,1.166997313499451,1.1667250394821167,1.1668611764907837,0.0,1.1672797032764979,1.1671115651148978,29.407525608684992,-0.0001957416639877252,1.1682988277730084,1.1664454230013752,-7.894424672104761e-05,-0.00011679741726667758,1
2025-03-09 00:00:00+00:00,23:40:00,1.166997313499451,1.1671334505081177,1.1668611764907837,1.166997313499451,0.0,1.1672212992395674,1.1670963315661715,33.32685108658963,-0.00018626600317928066,1.16828249163009,1.166407256657111,-0.00010040859801269422,-8.585740516658644e-05,0
2025-03-09 00:00:00+00:00,23:45:00,1.166997313499451,1.166997313499451,1.166997313499451,1.166997313499451,0.0,1.1671628952026367,1.1670831291572754,33.32685108658963,-0.00017671936290830637,1.1682741778928085,1.1663746935290054,-0.00011567075099181665,-6.104861191648972e-05,0
2025-03-09 00:00:00+00:00,23:50:00,1.166997313499451,1.166997313499451,1.1668611764907837,1.166997313499451,0.0,1.1670947415488107,1.1670716870695654,29.396622734763938,-0.0001672259055687242,1.1682716109270046,1.166350021172147,-0.00012598178190719817,-4.124412366152602e-05,0
2025-03-09 00:00:00+00:00,23:55:00,1.1671334505081177,1.1671334505081177,1.1667250394821167,1.1667250394821167,0.0,1.1670071397508894,1.167025467391239,26.303666850930526,-0.00017960216794676853,1.1682415647483284,1.1662847118401116,-0.00013670585911511226,-4.289630883165627e-05,0
2025-04-10 00:00:00+00:00,00:00:00,1.1668611764907837,1.1668611764907837,1.1665889024734497,1.1665889024734497,0.0,1.166939037186759,1.1669672587355338,29.405706045936753,-0.00019811185377283103,1.1681882879634367,1.1662153818707004,-0.00014898705804665603,-4.9124795726175e-05,0
2025-04-10 00:00:00+00:00,00:00:00,1.1665889024734497,1.1665889024734497,1.1663167476654053,1.1663167476654053,0.0,1.1668417624064855,1.1668805239261832,22.21519603074229,-0.00023206641449147192,1.168144390927397,1.1661094566716326,-0.00016560292933561922,-6.64634851558527e-05,1
