timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower,macd_signal,macd_hist,target
,11:30:00,1.0860122442245483,1.0860122442245483,1.0853049755096436,1.0853049755096436,0.0,1.0855239629745483,1.0856169520535717,36.10619469026693,0.00021876027517664376,1.0866827705836715,1.0843283316158832,0.00019338066658198513,2.5379608594658625e-05,0
,12:30:00,1.0855406522750854,1.0857763290405271,1.0848339796066284,1.0851871967315674,0.0,1.085481882095337,1.0855596513439711,41.93695751485049,0.00016510439739980676,1.086668166126972,1.0843782577850762,0.00018772541274554949,-2.262101534574273e-05,1
,13:30:00,1.0851871967315674,1.0855406522750854,1.0845986604690552,1.0854227542877195,0.0,1.0855071204049247,1.0855413984031377,55.55222538587953,0.00013997570108648105,1.0866705350121704,1.084387666777685,0.00017817547041373583,-3.819976932725478e-05,1
,14:30:00,1.0855406522750854,1.085894227027893,1.0853049755096436,1.0856584310531616,0.0,1.0855575970241003,1.0855570027564743,60.707318835342825,0.00013749323710321448,1.086568616792081,1.0846308360849635,0.00017003902375163158,-3.2545786648417095e-05,1
,15:30:00,1.085894227027893,1.086130142211914,1.0854227542877195,1.0860122442245483,0.0,1.0856417587825231,1.0856177016188842,66.66104780527064,0.00016220582472437073,1.0866035868231458,1.0846312473710373,0.0001684723839461794,-6.266559221808669e-06,1
,16:30:00,1.085894227027893,1.0863661766052246,1.0856584310531616,1.0863661766052246,0.0,1.085734384400504,1.0857174982837297,67.74204070980996,0.000207952961350788,1.0866266418533468,1.084619994060502,0.00017636849942710112,3.158446192368688e-05,0
,17:30:00,1.0864840745925903,1.08672034740448,1.0856584310531616,1.0863661766052246,0.0,1.085827010018485,1.0858039887265956,67.74204070980996,0.00024142490074363643,1.0866006370658627,1.0846342090492491,0.0001893797796904082,5.2045121053228226e-05,1
,18:30:00,1.0863661766052246,1.08695650100708,1.0862481594085691,1.0868383646011353,0.0,1.0859281250408717,1.0859419055098676,68.75809559915295,0.00030256549224083606,1.086794514220152,1.0845465354510209,0.0002120169222004938,9.054857004034227e-05,0
,19:30:00,1.0868383646011353,1.087074637413025,1.0854227542877195,1.085894227027893,0.0,1.0859449676104955,1.0859355483789377,52.63059899989335,0.0002717038074602218,1.086802937554697,1.084620593023916,0.0002239542992524394,4.774950820778242e-05,1
,20:30:00,1.085894227027893,1.0862481594085691,1.0856584310531616,1.086130142211914,0.0,1.0859533888953072,1.0859614942233344,51.35083453984197,0.0002632475299904069,1.086815331957616,1.084726037003718,0.0002318129454000329,3.143458459037399e-05,1
,21:30:00,1.086130142211914,1.08695650100708,1.0860122442245483,1.0868383646011353,0.0,1.086029248578208,1.086078410273708,60.980058665485295,0.00031011864245189535,1.0869217446493935,1.0848200628113909,0.0002474740848104054,6.264455764148994e-05,0
,22:30:00,1.0868383646011353,1.0868383646011353,1.086130142211914,1.0863661766052246,0.0,1.08604610817773,1.0861167791179103,52.381983542659164,0.00030563948994943857,1.0869372251043528,1.084934258221605,0.00025910716583821204,4.6532324111226526e-05,0
,23:30:00,1.0863661766052246,1.0866022109985352,1.085894227027893,1.0860122442245483,0.0,1.0860376868929182,1.0861028411321287,48.88953762547439,0.00027041318921727786,1.0868976729091995,1.0850680930438643,0.0002613683705140252,9.044818703252643e-06,1
,00:00:00,1.085894227027893,1.0862481594085691,1.085894227027893,1.086130142211914,0.0,1.0860376868929182,1.0861064812761,50.0,0.00024913757151945326,1.0868957984968766,1.0851407062486065,0.00025892221071511086,-9.784639195657599e-06,0
,01:30:00,1.0860122442245483,1.086130142211914,1.0857763290405271,1.086130142211914,0.0,1.0860966273716517,1.086109636067542,58.9667858438261,0.00022962946567051112,1.0869038840380238,1.0851797918233343,0.0002530636617061909,-2.3434196035679788e-05,0
,02:30:00,1.0857763290405271,1.0857763290405271,1.0857763290405271,1.0857763290405271,0.0,1.0861387082508631,1.0860651951306066,56.08950662920537,0.00018350406461653535,1.0869002112981427,1.0851598730448135,0.0002391517422882598,-5.564767767172446e-05,0
,04:30:00,1.085894227027893,1.0860122442245483,1.0855406522750854,1.0855406522750854,0.0,1.0861847217266376,1.0859861183182167,51.35017064846155,0.0001159062859277249,1.0869259525284611,1.085098786887561,0.00020559902258867694,-8.969273666095204e-05,1
,05:30:00,1.0855406522750854,1.08695650100708,1.0854227542877195,1.0868383646011353,0.0,1.0862482694479136,1.0860997511559392,59.99820398266592,0.0001750876787960376,1.087038229347244,1.0850610597939592,0.00019949675383014906,-2.440907503411147e-05,0
,06:30:00,1.08672034740448,1.087074637413025,1.0863661766052246,1.0868383646011353,0.0,1.0862845916014452,1.086198232948632,57.14148265742756,0.00021945956575764036,1.0871396460408165,1.0850341928255678,0.00020348931621564734,1.5970249541993024e-05,0
,07:30:00,1.08695650100708,1.087311029434204,1.08672034740448,1.08672034740448,0.0,1.0863118355090802,1.0862678482094117,55.81242364439188,0.0002423084237208606,1.0871802801370876,1.085142545244543,0.00021125313771669,3.105528600417059e-05,0
,08:30:00,1.08672034740448,1.0868383646011353,1.0864840745925903,1.0864840745925903,0.0,1.0862845824314997,1.0862966783938355,48.77417765183958,0.0002386006274590624,1.0871410666693857,1.0853182721712995,0.0002167226356651645,2.187799179389791e-05,0
,09:30:00,1.0864840745925903,1.0866022109985352,1.086130142211914,1.0862481594085691,0.0,1.0863118079992442,1.0862902091958,57.138321210015796,0.00021415711852923458,1.087096556395545,1.0854496671947036,0.00021620953223797852,-2.052413708743939e-06,0
,10:30:00,1.0862481594085691,1.0866022109985352,1.0860122442245483,1.0862481594085691,0.0,1.0863208862451406,1.0862846025575026,54.54155824276127,0.00019256568425629617,1.087072374715694,1.0855359255435446,0.00021148076264164206,-1.8915078385345894e-05,0
,11:30:00,1.086130142211914,1.0864840745925903,1.0857763290405271,1.086130142211914,0.0,1.0862664075998159,1.0862640078447576,42.848379880202074,0.00016404036041439696,1.0870704866626846,1.0855502239110137,0.00020199268219619305,-3.795232178179609e-05,0
,12:30:00,1.086130142211914,1.086130142211914,1.0847163200378418,1.0848339796066284,0.0,1.0861485462922316,1.0860733374130072,34.29503841044118,3.642446740537153e-05,1.0872465830972315,1.0852128435818778,0.00016887903923802877,-0.00013245457183265724,0
,13:30:00,1.0845986604690552,1.0845986604690552,1.0835410356521606,1.0835410356521606,0.0,1.085958453325125,1.0857356971782277,27.939204291460555,-0.00016711541627612014,1.087675693334004,1.084486350086888,0.00010168014813519897,-0.0002687955644113191,1
,14:30:00,1.0835410356521606,1.0843634605407717,1.0829542875289917,1.0840108394622805,0.0,1.0857954300366914,1.0855057161494348,32.61907380926334,-0.0002872023099056431,1.0877417288632298,1.0841226803325197,2.3903656527030567e-05,-0.0003111059664326737,0
,15:30:00,1.0840108394622805,1.084481120109558,1.0836584568023682,1.0838934183120728,0.0,1.0856233743520884,1.0852907431044532,31.927217915590177,-0.0003873814515418239,1.0878642834694918,1.083789514282487,-5.835336508674034e-05,-0.0003290280864550836,0
,16:30:00,1.0838934183120728,1.0838934183120728,1.0820168256759644,1.0821340084075928,0.0,1.0853431958418627,1.0848698451448717,25.462382579727148,-0.0006018065668387251,1.0882574604596396,1.0829756916287263,-0.00016704400543713732,-0.0004347625614015878,0
,17:30:00,1.0821340084075928,1.0824854373931885,1.0817828178405762,1.0820168256759644,0.0,1.0851055979728699,1.0844894425490175,25.03968656061224,-0.000772293167764504,1.0884042327947034,1.0823213888804866,-0.0002880938379026107,-0.00048419932986189327,0
,18:30:00,1.0818997621536257,1.0820168256759644,1.0814317464828491,1.0814317464828491,0.0,1.0848121047019958,1.084081749740195,23.12310907333054,-0.0009437372133220823,1.0885924889283696,1.0816137190497286,-0.0004192225129865051,-0.0005245147003355772,1
,19:30:00,1.081548810005188,1.0818997621536257,1.0806137323379517,1.0818997621536257,0.0,1.0844593473843165,1.0837908180619857,13.762639515767376,-0.001029970047776052,1.0886382753945976,1.0811350397339294,-0.0005413720199444145,-0.0004885980278316375,1
,20:30:00,1.0818997621536257,1.082602620124817,1.0818997621536257,1.0822510719299316,0.0,1.0841316836220878,1.083585518577712,17.99065031858987,-0.001057769123408825,1.0885681952196524,1.0807967967212977,-0.0006446514406372966,-0.0004131176827715283,1
,21:30:00,1.0821340084075928,1.082719802856445,1.0817828178405762,1.0824854373931885,0.0,1.0838291900498527,1.0834388410864422,20.921666530246526,-0.0010487988565548445,1.0884340520290385,1.0805472867730985,-0.0007254809238208062,-0.0003233179327340383,1
,22:30:00,1.0824854373931885,1.0829542875289917,1.08236825466156,1.0828369855880735,0.0,1.0835686836923872,1.0833585936866597,25.348095146005818,-0.0010017750153359373,1.0882969778091418,1.0803749564190528,-0.0007807397421238325,-0.0002210352732121048,0
,23:30:00,1.082719802856445,1.0828369855880735,1.0822510719299316,1.0824854373931885,0.0,1.0832999178341456,1.08324217284753,24.957951191648093,-0.000981560465649789,1.0881866283047186,1.0803002529513848,-0.0008209038868290237,-0.0001606565788207652,1
,00:00:00,1.082602620124817,1.0828369855880735,1.082602620124817,1.082602620124817,0.0,1.0830395221710205,1.0831568991511684,26.11046012030387,-0.000945189071029251,1.0880551244995513,1.0801379535415254,-0.0008457609236690692,-9.942814736018182e-05,0
,01:30:00,1.082602620124817,1.082602620124817,1.0822510719299316,1.08236825466156,0.0,1.0827708159174239,1.083051746552554,25.718286883858354,-0.0009246173991386275,1.0876817399040877,1.0800643271430315,-0.000861532218762981,-6.308518037564654e-05,1
,02:30:00,1.0824854373931885,1.082719802856445,1.08236825466156,1.082602620124817,0.0,1.0826114330972945,1.0829918630288558,33.309555230588145,-0.0008792672215385267,1.0872397889502703,1.080082703649217,-0.0008650792193180901,-1.4188002220436556e-05,0
,03:30:00,1.082602620124817,1.0828369855880735,1.0824854373931885,1.082602620124817,0.0,1.08254440341677,1.082939963974984,41.29742637304325,-0.0008337163163358863,1.0867558591498212,1.0801548607217,-0.0008588066387216494,2.5090322385763124e-05,0
,04:30:00,1.0824854373931885,1.0824854373931885,1.0821340084075928,1.0821340084075928,0.0,1.0824103440557207,1.0828325032326651,32.59100358264131,-0.0008259093758404834,1.0862595276574891,1.0802161855955321,-0.0008522271861454162,2.6317810304932838e-05,0
,05:30:00,1.0820168256759644,1.0822510719299316,1.0817828178405762,1.0820168256759644,0.0,1.0822763017245702,1.0827237462251051,32.5924451521571,-0.0008197286645756918,1.085737034239578,1.0803155456401827,-0.0008457274818314714,2.5998817255779602e-05,0
,06:30:00,1.0820168256759644,1.0822510719299316,1.0817828178405762,1.0820168256759644,0.0,1.0822679315294539,1.0826294901518865,48.38624946646072,-0.0008055445897718894,1.085092626517967,1.0805368199885332,-0.0008376909034195551,3.2146313647665715e-05,0
,07:30:00,1.0818997621536257,1.0821340084075928,1.0817828178405762,1.0820168256759644,0.0,1.0822679315294539,1.082547801555097,50.0,-0.0007852517153270622,1.0842915164427576,1.0809265984101477,-0.0008272030658010565,4.195135047399437e-05,1
,08:30:00,1.0821340084075928,1.0824854373931885,1.0820168256759644,1.0824854373931885,0.0,1.0823431951659066,1.0825394863335092,65.50865003333887,-0.0007230218708373926,1.0838083163712149,1.0811749442603462,-0.0008063668268083238,8.334495597093127e-05,1
,09:30:00,1.0824854373931885,1.0828369855880735,1.0824854373931885,1.082719802856445,0.0,1.0824017695018224,1.0825635285365673,62.96114858499116,-0.0006473309087597912,1.083677630659913,1.0812235066920768,-0.0007745596431986174,0.00012722873443882622,0
,10:30:00,1.082719802856445,1.082719802856445,1.0822510719299316,1.08236825466156,0.0,1.0824101396969386,1.0825374920198998,51.85199140887049,-0.0006086956131770016,1.0833513900652125,1.0813854888067054,-0.0007413868371942943,0.00013269122401729267,0
,11:30:00,1.0821340084075928,1.082719802856445,1.0821340084075928,1.08236825466156,0.0,1.0824017695018224,1.082514927038788,47.999837219712084,-0.000571489092555888,1.0829645760256945,1.0816197864811719,-0.0007074072882666131,0.00013591819571072514,0
,12:30:00,1.0822510719299316,1.0828369855880735,1.0820168256759644,1.0820168256759644,0.0,1.0823431866509574,1.082448513523745,36.00032557382447,-0.0005638602095237033,1.0829665172005762,1.0816061270331272,-0.0006786978725180312,0.00011483766299432785,1
,13:30:00,1.0820168256759644,1.0836584568023682,1.0820168256759644,1.0831888914108276,0.0,1.082393433366503,1.082547230575356,59.38006676204212,-0.00045795928573966194,1.0831223674327164,1.0815674833744737,-0.0006345501551623574,0.00017659086942269542,1
,14:30:00,1.0831888914108276,1.0837758779525757,1.0831888914108276,1.0835410356521606,0.0,1.0824604630470276,1.0826797379189301,61.775264763957516,-0.0003416782887570857,1.0832769624253713,1.0816238172987498,-0.000575975781881303,0.0002342974931242173,1
,15:30:00,1.0835410356521606,1.0838934183120728,1.0835410356521606,1.0837758779525757,0.0,1.0825610075678145,1.0828258899234162,67.66078372719312,-0.00022794731514785838,1.0835200130143114,1.0815683782897048,-0.0005063700885346141,0.00027842277338675574,0
,16:30:00,1.0836584568023682,1.0836584568023682,1.0828369855880735,1.0828369855880735,0.0,1.082577747958047,1.0828273693453705,52.49872902897589,-0.00021114155789114797,1.083547434209193,1.0815995484606373,-0.0004473243824059209,0.00023618282451477295,0
,17:30:00,1.082719802856445,1.0828369855880735,1.0804970264434814,1.0804970264434814,0.0,1.08242734840938,1.082516656958452,35.02348691685367,-0.000382231890003526,1.0838205630314057,1.081127578543454,-0.00043430588392544197,5.207399392191599e-05,1
,18:30:00,1.0806137323379517,1.0817828178405762,1.0804970264434814,1.0814317464828491,0.0,1.082377186843327,1.0823720022283716,45.315606164219886,-0.00043735654148102654,1.0838156344089103,1.080991983255427,-0.00043491601543655886,-2.4405260444676806e-06,0
,19:30:00,1.0808473825454712,1.080964207649231,1.080263614654541,1.0808473825454712,0.0,1.0822936551911488,1.0821687196039849,42.65696577741808,-0.000522177177483707,1.0838946731994321,1.0807491389801331,-0.0004523682478459885,-6.980892963771846e-05,1
,20:30:00,1.0807305574417114,1.0813149213790894,1.080263614654541,1.0810810327529907,0.0,1.0822268128395078,1.082023694690519,44.29157334419237,-0.0005640425916726421,1.0839061873461082,1.0805854660962746,-0.00047470311661131927,-8.933947506132287e-05,1
,21:30:00,1.08119797706604,1.0818997621536257,1.080964207649231,1.0816657543182373,0.0,1.082201736313956,1.0819759693075481,48.0010317255609,-0.0005437708387050488,1.0838897746141472,1.0805316287939033,-0.0004885166610300652,-5.525417767498358e-05,1
,22:30:00,1.0817828178405762,1.0820168256759644,1.0814317464828491,1.0817828178405762,0.0,1.0821515492030551,1.0819502157786185,45.832508414175194,-0.0005123531918491686,1.0838485262399968,1.0804908969396296,-0.0004932839671938859,-1.906922465528269e-05,0
,23:30:00,1.0816657543182373,1.0818997621536257,1.0813149213790894,1.0814317464828491,0.0,1.0820595451763697,1.0818810865391826,42.464396803036266,-0.0005099051359049867,1.0838079837452603,1.0804143520701694,-0.0004966082009361061,-1.3296934968880518e-05,0
,00:00:00,1.0814317464828491,1.0816657543182373,1.0813149213790894,1.0813149213790894,0.0,1.0819843070847648,1.08180559785117,43.66358786070793,-0.0005114956401128801,1.083803847743648,1.0803365793689312,-0.000499585688771461,-1.1909951341419105e-05,1
,01:30:00,1.0814317464828491,1.0818997621536257,1.08119797706604,1.0817828178405762,0.0,1.0819424901689803,1.0818025605164243,46.66594251109995,-0.0004695876776488195,1.083796816853831,1.0803202094752093,-0.0004935860865469327,2.3998408898113187e-05,0
,02:30:00,1.0816657543182373,1.0818997621536257,1.081548810005188,1.0816657543182373,0.0,1.0819174136434282,1.0817843196899994,47.94581699984655,-0.0004407407780400163,1.0837881035976893,1.0802938155955784,-0.0004830170248455494,4.2276246805533096e-05,1
,03:30:00,1.0816657543182373,1.0820168256759644,1.0816657543182373,1.0817828178405762,0.0,1.0818169798169817,1.0817841194434097,40.614008562379645,-0.00040377884319631185,1.0837802138015742,1.080278304608155,-0.00046716938851570195,6.33905453193901e-05,0
,04:30:00,1.0817828178405762,1.0821340084075928,1.0817828178405762,1.0817828178405762,0.0,1.08169139283044,1.0817839458963652,37.68433006563236,-0.00037021859403729707,1.0837347089284886,1.0802535475259791,-0.00044777922962002095,7.756063558272388e-05,1
,05:30:00,1.0818997621536257,1.0822510719299316,1.081548810005188,1.0822510719299316,0.0,1.081582478114537,1.0818462293675075,39.65748661804422,-0.0003023523336473932,1.0836825162881505,1.080258867073666,-0.0004186938504254954,0.00011634151677810219,1
,06:30:00,1.0822510719299316,1.082719802856445,1.0820168256759644,1.0824854373931885,0.0,1.0815573675291879,1.0819314571042649,47.36352745543456,-0.00022703933104639695,1.0836948946831688,1.0802582069518105,-0.00038036294654967575,0.0001533236155032788,1
,07:30:00,1.0824854373931885,1.0830715894699097,1.08236825466156,1.0829542875289917,0.0,1.081732886178153,1.0820678344942285,75.61830429270961,-0.0001280449240892434,1.0837716513552267,1.0802400535664956,-0.0003298993420575893,0.00020185441796834592,0
,08:30:00,1.0829542875289917,1.0833063125610352,1.082602620124817,1.082602620124817,0.0,1.081816520009722,1.0821391392449735,63.89643463497453,-7.707924234390262e-05,1.0838210266446666,1.0802492577219411,-0.000279335322114852,0.0002022560797709494,1
,09:30:00,1.0824854373931885,1.0828369855880735,1.0824854373931885,1.0828369855880735,0.0,1.081958634512765,1.0822321854240535,75.75299345759643,-1.7574648553120298e-05,1.0837620235532286,1.0802730702311039,-0.00022698318740250567,0.00020940853884938537,0
,10:30:00,1.0828369855880735,1.0829542875289917,1.08236825466156,1.0828369855880735,0.0,1.082084059715271,1.0823128254459229,74.19195900669925,2.924604058263114e-05,1.0836226827269497,1.0803420060509739,-0.00017573734180547832,0.00020498338238810946,0
,11:30:00,1.0824854373931885,1.0828369855880735,1.0820168256759644,1.0828369855880735,0.0,1.0821677190916879,1.0823827134648762,69.2352872077976,6.559562847452405e-05,1.0834044090925805,1.0804663904488927,-0.00012747074774947784,0.0001930663762240019,0
,12:30:00,1.0824854373931885,1.082602620124817,1.0816657543182373,1.0821340084075928,0.0,1.082192804132189,1.0823495527905718,54.836803047219355,3.724917007819073e-05,1.0833109114065245,1.0804895904169007,-9.452676418394413e-05,0.00013177593426213488,1
,13:30:00,1.0821340084075928,1.0829542875289917,1.0810810327529907,1.0824854373931885,0.0,1.0822680677686418,1.0823676707375873,64.5106215319977,4.265013548376828e-05,1.0832669137867748,1.0807324291316212,-6.709138425040165e-05,0.00010974151973416993,1
,14:30:00,1.082602620124817,1.0829542875289917,1.082602620124817,1.0828369855880735,0.0,1.0823767866407121,1.0824302460509856,69.68790476777946,7.443935030249094e-05,1.083360209690816,1.0807796571381025,-3.878523733982313e-05,0.00011322458764231407,1
,15:30:00,1.0828369855880735,1.0837758779525757,1.0828369855880735,1.0835410356521606,0.0,1.0825023736272539,1.0825783513311422,71.43313860551864,0.00015466065648039873,1.083519677320546,1.0808895548190416,-9.605857577875616e-08,0.0001547567150561775,0
,16:30:00,1.0836584568023682,1.0842459201812744,1.0830715894699097,1.0831888914108276,0.0,1.0826111691338676,1.0826597566751004,67.56095549630462,0.0001876583140749677,1.0835831145313606,1.0810369034740106,3.7454815954370535e-05,0.00015020349812059716,1
,17:30:00,1.0831888914108276,1.0850694179534912,1.0828369855880735,1.0842459201812744,0.0,1.082787105015346,1.0828712451425901,73.3395084041227,0.0002956940068232772,1.083939797037931,1.0809382375537437,8.910265412815186e-05,0.00020659135269512533,1
,18:30:00,1.084481120109558,1.0851871967315674,1.0842459201812744,1.0845986604690552,0.0,1.0829882366316659,1.0831015671861188,75.01005865785937,0.00040510644994684597,1.0843291327032096,1.0808304861513132,0.00015230341329189068,0.0002528030366549553,0
,19:30:00,1.0848339796066284,1.0849517583847046,1.0821340084075928,1.0824854373931885,0.0,1.0830049770218986,1.0830194165470615,51.6108944315166,0.000317635652040682,1.0842976774441095,1.080967310501447,0.00018536986104164896,0.00013226579099903305,1
,20:30:00,1.0824854373931885,1.0830715894699097,1.08236825466156,1.082602620124817,0.0,1.083013347217015,1.082963843690762,50.81863455420648,0.00025483253082470014,1.0842428725419593,1.08115088527817,0.00019926239499825922,5.557013582644093e-05,0
,21:30:00,1.0824854373931885,1.0824854373931885,1.0808473825454712,1.08119797706604,0.0,1.082887896469661,1.0827283948074657,39.14919942847824,9.067243366400746e-05,1.0843058036666837,1.0810294700759921,0.00017754440273140887,-8.687196906740141e-05,1
,22:30:00,1.08119797706604,1.0818997621536257,1.080964207649231,1.0818997621536257,0.0,1.0828376923288618,1.0826179104536204,45.83768672521511,1.7006524827944958e-05,1.0842904943878613,1.0810681801383535,0.0001454368271507161,-0.00012843030232277114,1
,23:30:00,1.0807305574417114,1.0830715894699097,1.0807305574417114,1.0829542875289917,0.0,1.0828460710389274,1.0826627607303367,50.633155740870635,4.321894500169954e-05,1.0842961427480404,1.0811796787470158,0.00012499325072091278,-8.177430571921324e-05,0
2024-01-09 00:00:00+00:00,00:00:00,1.0830715894699097,1.0835410356521606,1.08236825466156,1.082602620124817,0.0,1.0828293306486947,1.082654741982934,48.78124380083429,3.520997762529454e-05,1.0842731643062549,1.0812846374172254,0.00010703659610178913,-7.182661847649459e-05,1
2024-01-08 00:00:00+00:00,01:30:00,1.0824854373931885,1.0830715894699097,1.0821340084075928,1.0829542875289917,0.0,1.0828377093587602,1.082694681389075,50.58847451139982,5.658713254819148e-05,1.0842889990634175,1.0813391242199686,9.694670339106961e-05,-4.035957084287813e-05,1
2024-01-08 00:00:00+00:00,02:30:00,1.082719802856445,1.0831888914108276,1.0824854373931885,1.0830715894699097,0.0,1.08290467943464,1.082744935799853,54.997267863723586,8.20481679306706e-05,1.084314100525379,1.0813726379656796,9.396699629898982e-05,-1.1918828368319214e-05,0
2024-01-08 00:00:00+00:00,03:30:00,1.0829542875289917,1.0834236145019531,1.082719802856445,1.082719802856445,0.0,1.0829214198248727,1.082741584740732,51.24911050116784,7.299850092645777e-05,1.0843023917965826,1.081360898227221,8.977329722448341e-05,-1.6774796298025645e-05,0
2024-01-08 00:00:00+00:00,04:30:00,1.082719802856445,1.0828369855880735,1.0824854373931885,1.082719802856445,0.0,1.0829130496297563,1.0827386804894936,49.35112941766673,6.507641423159072e-05,1.084305340090577,1.0813696682063894,8.483392062590488e-05,-1.9757506394314157e-05,1
2024-01-08 00:00:00+00:00,05:30:00,1.0828369855880735,1.0833063125610352,1.082719802856445,1.0830715894699097,0.0,1.0828795177595956,1.082783068353549,47.295032421145315,8.61907893854319e-05,1.0843207977715437,1.0813776709136065,8.510529437781027e-05,1.0854950076216242e-06,0
2024-01-08 00:00:00+00:00,06:30:00,1.0830715894699097,1.0836584568023682,1.0830715894699097,1.0830715894699097,0.0,1.08287113904953,1.0828215378357307,49.29551247172031,0.00010175115978361404,1.0843358532723535,1.0813860758009803,8.843446745897103e-05,1.3316692324643014e-05,0
2024-01-08 00:00:00+00:00,07:30:00,1.0830715894699097,1.0833063125610352,1.082719802856445,1.0829542875289917,0.0,1.082778879574367,1.0828392377948322,41.25575014123206,0.00010342535600793568,1.084342249711005,1.0813914095564205,9.143264516876397e-05,1.1992710839171708e-05,1
2024-01-08 00:00:00+00:00,08:30:00,1.0829542875289917,1.0836584568023682,1.0828369855880735,1.0835410356521606,0.0,1.0827033349445887,1.082932810842476,43.05985794298986,0.00015036452975802916,1.0843995976291938,1.0814747643626885,0.000103219022086617,4.714550767141216e-05,0
2024-01-08 00:00:00+00:00,09:30:00,1.0835410356521606,1.0837758779525757,1.0829542875289917,1.0829542875289917,0.0,1.0827368242400033,1.0829356744006782,53.84735781503699,0.0001386205617053271,1.0844074985944279,1.0815137484110349,0.00011029933001035903,2.8321231694968077e-05,1
2024-01-08 00:00:00+00:00,10:30:00,1.0829542875289917,1.0833063125610352,1.0828369855880735,1.0830715894699097,0.0,1.082770322050367,1.0829537964099092,53.84826075047905,0.000137197145421597,1.084418812234805,1.0815258951588413,0.00011567889309260664,2.1518252328990364e-05,0
2024-01-08 00:00:00+00:00,11:30:00,1.0829542875289917,1.0830715894699097,1.0814317464828491,1.0818997621536257,0.0,1.0828204495566232,1.0828132585090713,55.98746974227705,4.1039330846981414e-05,1.0843862857615718,1.081394294282221,0.0001007509806434816,-5.971164979650019e-05,0
2024-01-08 00:00:00+00:00,12:30:00,1.0821340084075928,1.0821340084075928,1.0803803205490112,1.0803803205490112,0.0,1.0827119180134364,1.0824888667810633,38.623705819348956,-0.0001559746898385228,1.084610642067892,1.0808890808897191,4.940584654708072e-05,-0.00020538053638560354,0
2024-01-08 00:00:00+00:00,13:30:00,1.0803803205490112,1.0803803205490112,1.078515887260437,1.0787487030029297,0.0,1.0824115191187178,1.0819901782773123,21.01674307027666,-0.0004387104397516328,1.0849333699371821,1.0800166313025943,-4.8217410712661996e-05,-0.00039049302903897083,0
2024-01-08 00:00:00+00:00,14:30:00,1.0787487030029297,1.0788650512695312,1.0781670808792114,1.078283429145813,0.0,1.0821030054773604,1.081495945059779,20.692723331285947,-0.0006923433670058543,1.0850528704095097,1.0792656076979428,-0.00017704260197130047,-0.0005153007650345538,1
2024-01-08 00:00:00+00:00,15:30:00,1.078283429145813,1.079214334487915,1.0781670808792114,1.0787487030029297,0.0,1.0818026065826416,1.0811296461188658,21.896856628484784,-0.0008460528072558038,1.0852362208312323,1.0787085838371941,-0.00031084464302820117,-0.0005352081642276026,1
2024-01-08 00:00:00+00:00,16:30:00,1.0787487030029297,1.0797970294952393,1.0787487030029297,1.0794472694396973,0.0,1.0815437265804835,1.08090532922831,27.526869003445796,-0.0009011127064300073,1.0852506893882787,1.078378580211636,-0.00042889825570856244,-0.00047221445072144486,1
2024-01-08 00:00:00+00:00,17:30:00,1.0793308019638062,1.080964207649231,1.079097867012024,1.07991361618042,0.0,1.0813432846750533,1.0807731008219246,32.8435659728314,-0.0008967802639996414,1.0852816865071202,1.0782191470042322,-0.0005224746573667783,-0.0003743056066328631,1
2024-01-08 00:00:00+00:00,18:30:00,1.07991361618042,1.0808473825454712,1.079097867012024,1.0807305574417114,0.0,1.081201195716858,1.0807674283712294,38.94270909259729,-0.0008179970786992286,1.0852514159930147,1.0781324970471466,-0.0005815791416332683,-0.00023641793706596025,0
2024-01-08 00:00:00+00:00,19:30:00,1.0816657543182373,1.0821340084075928,1.079214334487915,1.079563856124878,0.0,1.08095064333507,1.0806069520717159,32.121808659302744,-0.0008400206473568872,1.0851510319303868,1.077893837969363,-0.0006332674427779921,-0.00020675320457889512,0
2024-01-08 00:00:00+00:00,20:30:00,1.0794472694396973,1.0796804428100586,1.0787487030029297,1.079214334487915,0.0,1.0806751251220703,1.080421269727209,31.016720445878562,-0.0008755847631016778,1.0850842094154076,1.0776218319206519,-0.0006817309068427292,-0.00019385385625894853,0
2024-01-08 00:00:00+00:00,21:30:00,1.079097867012024,1.07991361618042,1.078399658203125,1.0787487030029297,0.0,1.0803747262273515,1.0801982608306386,29.988541867562148,-0.0009306146045748864,1.0849668332941835,1.07731864958927,-0.0007315076463891607,-0.00019910695818572575,1
2024-01-08 00:00:00+00:00,22:30:00,1.0788650512695312,1.0794472694396973,1.0788650512695312,1.0793308019638062,0.0,1.080073995249612,1.0800825996483943,29.957552095155947,-0.0009166886133562535,1.0847483672383078,1.0771630368945353,-0.0007685438397825793,-0.0001481447735736742,0
2024-01-08 00:00:00+00:00,23:30:00,1.0794472694396973,1.079563856124878,1.0786322355270386,1.0787487030029297,0.0,1.0797735963548933,1.0799047467623324,29.970818335623207,-0.0009417665873334702,1.084576647725051,1.0769376464224407,-0.0008031883892927576,-0.0001385781980407126,1
2024-02-09 00:00:00+00:00,00:00:00,1.0786322355270386,1.0797970294952393,1.0786322355270386,1.079214334487915,0.0,1.0794980781418937,1.0798126917924102,32.21967007726039,-0.000913537797916808,1.0843434415632895,1.0768203057473489,-0.0008252582710175677,-8.82795268992403e-05,1
