timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2026-04-02T03:45:00.000Z,2/4/2026, 09:15:00,1.1552680730819702,1.1552680730819702,1.1542012691497803,1.154334545135498,0,1.1572707056999207,1.156671051173867,26.14,-0.0012905240171592336,1.161545628941549,1.1529957824582926
2026-04-02T04:00:00.000Z,2/4/2026, 09:30:00,1.154334545135498,1.1544678211212158,1.154068112373352,1.1542012691497803,0,1.1569963097572327,1.1564358338382397,25.57,-0.0013253438366045422,1.1613193032808042,1.152673316233661
2026-04-02T04:15:00.000Z,2/4/2026, 09:45:00,1.1542012691497803,1.154334545135498,1.1538017988204956,1.1538017988204956,0,1.1567153871059417,1.1561849733603593,23.9,-0.0013693872674336305,1.1611015567145582,1.1523292174973252
2026-04-02T04:30:00.000Z,2/4/2026, 10:00:00,1.1538017988204956,1.1539349555969238,1.1536686420440674,1.1536686420440674,0,1.1564210832118988,1.1559453227588077,23.35,-0.0013989108689957952,1.16079557674034,1.1520465896834577
2026-04-02T04:45:00.000Z,2/4/2026, 10:15:00,1.1538017988204956,1.1539349555969238,1.1536686420440674,1.1539349555969238,0,1.15615354180336,1.1557538592195806,26.97,-0.0013848555056725775,1.1604482762838544,1.1518588073228655
2026-04-02T05:00:00.000Z,2/4/2026, 10:30:00,1.1542012691497803,1.1542012691497803,1.1538017988204956,1.1538017988204956,0,1.1558658957481385,1.155567948705382,26.3,-0.0013686838327480189,1.1599776252789047,1.1517541662173723
2026-04-02T05:15:00.000Z,2/4/2026, 10:45:00,1.1538017988204956,1.1538017988204956,1.1535356044769287,1.1535356044769287,0,1.1555918157100677,1.155374392112196,24.96,-0.0013616510584875119,1.159554862700229,1.1516287687199065
2026-04-02T05:30:00.000Z,2/4/2026, 11:00:00,1.1538017988204956,1.1539349555969238,1.1535356044769287,1.1539349555969238,0,1.1552973806858062,1.1552373029202652,30.65,-0.0013087665897826284,1.158808266045957,1.1517864953256554
2026-04-02T05:45:00.000Z,2/4/2026, 11:15:00,1.1538017988204956,1.1538017988204956,1.1528706550598145,1.1528706550598145,0,1.154936271905899,1.1550119078859364,25.18,-0.0013373196376063046,1.1578316560210213,1.1520408877907768
2026-04-02T06:00:00.000Z,2/4/2026, 11:30:00,1.1532695293426514,1.1532695293426514,1.1522064208984375,1.1522064208984375,0,1.1545688569545747,1.1547447186490318,22.48,-0.001397437489798925,1.156820007565256,1.1523177063438934
2026-04-02T06:15:00.000Z,2/4/2026, 11:45:00,1.1520737409591675,1.1530035734176636,1.1519410610198975,1.1530035734176636,0,1.1543620586395265,1.1545788952936635,31.91,-0.001365022643233349,1.1563782325990468,1.152345884680006
2026-04-02T06:30:00.000Z,2/4/2026, 12:00:00,1.1527377367019653,1.15340256690979,1.1527377367019653,1.1532695293426514,0,1.1542287528514863,1.1544541937745194,34.76,-0.0013028547250619749,1.1561619793988838,1.1522955263040888
2026-04-02T06:45:00.000Z,2/4/2026, 12:15:00,1.15340256690979,1.1539349555969238,1.15340256690979,1.1539349555969238,0,1.1541487514972686,1.1544047425195103,41.37,-0.0011862178831332226,1.1559893438227355,1.1523081591718016
2026-04-02T07:00:00.000Z,2/4/2026, 12:30:00,1.1538017988204956,1.1539349555969238,1.1531364917755127,1.1531364917755127,0,1.1540154695510865,1.1542839567343677,36.58,-0.001145012709163451,1.1557402666961634,1.1522906724060096
2026-04-02T07:15:00.000Z,2/4/2026, 12:45:00,1.1531364917755127,1.1539349555969238,1.1531364917755127,1.15340256690979,0,1.1539221942424773,1.1542000148463127,39.11,-0.0010784555084848435,1.1555658033405618,1.1522785851443929
2026-04-02T07:30:00.000Z,2/4/2026, 13:00:00,1.1530035734176636,1.1532695293426514,1.1522064208984375,1.1524720191955566,0,1.153795737028122,1.154035443831955,34,-0.001088251188764211,1.1554765855543563,1.1521148885018877
2026-04-02T07:45:00.000Z,2/4/2026, 13:15:00,1.1528706550598145,1.1536686420440674,1.1528706550598145,1.1536686420440674,0,1.1537224411964417,1.1540005103283468,44.11,-0.0009880670507682598,1.1552872110189747,1.1521576713739088
2026-04-02T08:00:00.000Z,2/4/2026, 13:30:00,1.1536686420440674,1.1538017988204956,1.1532695293426514,1.1538017988204956,0,1.1536558032035829,1.1539815854228372,45.12,-0.0008876929883980811,1.1550817016850603,1.1522299047221054
2026-04-02T08:15:00.000Z,2/4/2026, 13:45:00,1.1536686420440674,1.1538017988204956,1.1528706550598145,1.1531364917755127,0,1.1535692393779755,1.1539011003135682,41.13,-0.0008520091084953663,1.154897161926442,1.152241316829509
2026-04-02T08:30:00.000Z,2/4/2026, 14:00:00,1.1531364917755127,1.1532695293426514,1.1528706550598145,1.1531364917755127,0,1.1534626603126525,1.153828280452801,41.13,-0.0008143421472210921,1.1545481043751389,1.1523772162501662
2026-04-02T08:45:00.000Z,2/4/2026, 14:15:00,1.1530035734176636,1.1532695293426514,1.1527377367019653,1.1528706550598145,0,1.1533894658088684,1.1537370780344214,39.51,-0.000796757090526734,1.1544261993745766,1.1523527322431601
2026-04-02T09:00:00.000Z,2/4/2026, 14:30:00,1.1528706550598145,1.1531364917755127,1.1527377367019653,1.1527377367019653,0,1.1533162891864777,1.1536419026694256,38.69,-0.0007845029454176533,1.1543195550769085,1.1523130232960468
2026-04-02T09:15:00.000Z,2/4/2026, 14:45:00,1.1526048183441162,1.1531364917755127,1.1526048183441162,1.1530035734176636,0,1.153276377916336,1.153581109407353,41.32,-0.0007447555672803752,1.154262575218316,1.152290180614356
2026-04-02T09:30:00.000Z,2/4/2026, 15:00:00,1.1530035734176636,1.15340256690979,1.1530035734176636,1.1530035734176636,0,1.1532431244850159,1.1535261059797635,41.32,-0.0007051272161211486,1.1542189688298643,1.1522672801401674
2026-04-02T09:45:00.000Z,2/4/2026, 15:15:00,1.1530035734176636,1.1531364917755127,1.1527377367019653,1.1527377367019653,0,1.153183263540268,1.1534510231914017,39.36,-0.000687250072549217,1.1541284069999178,1.152238120080618
2026-04-02T10:00:00.000Z,2/4/2026, 15:30:00,1.1528706550598145,1.1528706550598145,1.1519410610198975,1.1519410610198975,0,1.153090226650238,1.153307217270306,34.15,-0.0007289643298866721,1.1541346254961964,1.1520458278042798
2026-04-02T10:15:00.000Z,2/4/2026, 15:45:00,1.1519410610198975,1.1520737409591675,1.1516757011413574,1.1520737409591675,0,1.15301713347435,1.153189743335912,35.68,-0.0007427549998257899,1.154129057415239,1.151905209533461
2026-04-02T10:30:00.000Z,2/4/2026, 16:00:00,1.1522064208984375,1.152339220046997,1.1518083810806274,1.1520737409591675,0,1.1529240727424621,1.1530834573952695,35.68,-0.0007450952113188247,1.154024641708428,1.1518235037764963
2026-04-02T10:45:00.000Z,2/4/2026, 16:15:00,1.1520737409591675,1.1520737409591675,1.151543140411377,1.151543140411377,0,1.1528576970100404,1.1529367605396608,32.21,-0.0007807647060578127,1.1541124691918616,1.1516029248282191
2026-04-02T11:00:00.000Z,2/4/2026, 16:30:00,1.1516757011413574,1.1516757011413574,1.1512778997421265,1.1512778997421265,0,1.1528112709522247,1.1527787737970385,30.61,-0.0008209720877330184,1.1542184495051198,1.1514040923993296
2026-04-02T11:15:00.000Z,2/4/2026, 16:45:00,1.151410460472107,1.1516757011413574,1.151410460472107,1.151543140411377,0,1.1527382493019105,1.1526610944269755,34.14,-0.0008219589904987501,1.1542459156443592,1.1512305829594618
2026-04-02T11:30:00.000Z,2/4/2026, 17:00:00,1.151410460472107,1.1522064208984375,1.151410460472107,1.1519410610198975,0,1.1526718258857727,1.1525925198167777,39.13,-0.0007816221963676817,1.1541969683887425,1.1511466833828028
2026-04-02T11:45:00.000Z,2/4/2026, 17:15:00,1.1516757011413574,1.1522064208984375,1.1516757011413574,1.1522064208984375,0,1.1525853991508483,1.1525557484912214,42.28,-0.0007199436101266166,1.1540068077336756,1.151163990568021
2026-04-02T12:00:00.000Z,2/4/2026, 17:30:00,1.1522064208984375,1.1531364917755127,1.1522064208984375,1.1528706550598145,0,1.1525721073150634,1.1525857395929922,49.33,-0.0006104281053533889,1.1539775358042685,1.1511666788258583
2026-04-02T12:15:00.000Z,2/4/2026, 17:45:00,1.1528706550598145,1.1531364917755127,1.1524720191955566,1.1531364917755127,0,1.1525588035583496,1.1526381921818036,51.87,-0.0004964625661123545,1.1539373152973793,1.15118029181932
2026-04-02T12:30:00.000Z,2/4/2026, 18:00:00,1.1528706550598145,1.1531364917755127,1.1527377367019653,1.1530035734176636,0,1.1525853812694549,1.1526729903947426,50.51,-0.0004121188067505166,1.153976613405426,1.1511941491334838
2026-04-02T12:45:00.000Z,2/4/2026, 18:15:00,1.1528706550598145,1.15340256690979,1.1526048183441162,1.1527377367019653,0,1.1525388360023499,1.152679156709716,47.8,-0.0003625473508761523,1.1538414536219908,1.151236218382709
2026-04-02T13:00:00.000Z,2/4/2026, 18:30:00,1.1527377367019653,1.1532695293426514,1.152339220046997,1.1524720191955566,0,1.152472347021103,1.1526594293274153,45.2,-0.00034077456002279405,1.1536389692417126,1.1513057248004932
2026-04-02T13:15:00.000Z,2/4/2026, 18:45:00,1.1524720191955566,1.1531364917755127,1.1524720191955566,1.1530035734176636,0,1.1524657011032104,1.1526922049550579,50.95,-0.000277429449071942,1.153618546877215,1.1513128553292058
2026-04-02T13:30:00.000Z,2/4/2026, 19:00:00,1.1532695293426514,1.1532695293426514,1.1524720191955566,1.1524720191955566,0,1.1524324774742127,1.1526712348827244,45.78,-0.0002670416852863511,1.1535436273736384,1.1513213275747871
2026-04-02T13:45:00.000Z,2/4/2026, 19:15:00,1.1526048183441162,1.15340256690979,1.1526048183441162,1.15340256690979,0,1.1524590730667115,1.1527408855519687,54.49,-0.0001816281873354697,1.1536345047236491,1.1512836414097738
2026-04-02T14:00:00.000Z,2/4/2026, 19:30:00,1.1532695293426514,1.1536686420440674,1.1531364917755127,1.15340256690979,0,1.1524923145771027,1.1528039028241421,54.49,-0.00011263894321644763,1.1537331711482428,1.1512514580059625
2026-04-02T14:15:00.000Z,2/4/2026, 19:45:00,1.15340256690979,1.1539349555969238,1.1532695293426514,1.1535356044769287,0,1.152518916130066,1.1528735886958361,55.67,-0.00004669122302969342,1.1538236414276928,1.1512141908324391
2026-04-02T14:30:00.000Z,2/4/2026, 20:00:00,1.1532695293426514,1.1558021306991577,1.1531364917755127,1.155401587486267,0,1.152638816833496,1.153114350485401,68.16,0.00015436265789614545,1.1544443039366965,1.1508333297302955
2026-04-02T14:45:00.000Z,2/4/2026, 20:15:00,1.1556684970855713,1.1556684970855713,1.1546010971069336,1.1555349826812744,0,1.1527786791324615,1.1533448868850078,68.83,0.00032076559830396256,1.1549825702651237,1.1505747879997992
2026-04-02T15:00:00.000Z,2/4/2026, 20:30:00,1.1556684970855713,1.1560693979263306,1.1552680730819702,1.1556684970855713,0,1.1529650509357452,1.1535661830945854,69.53,0.00045813354570922726,1.155464668320129,1.1504654335513613
2026-04-02T15:15:00.000Z,2/4/2026, 20:45:00,1.1558021306991577,1.1560693979263306,1.1547343730926514,1.155401587486267,0,1.1531314432621003,1.1537409835128407,66.34,0.0005392451769716811,1.1558083438618185,1.150454542662382
2026-04-02T15:30:00.000Z,2/4/2026, 21:00:00,1.155401587486267,1.1555349826812744,1.155001163482666,1.1552680730819702,0,1.1532911598682403,1.1538864206146626,64.74,0.0005859982099316596,1.1560755897576018,1.1505067299788787
2026-04-02T15:45:00.000Z,2/4/2026, 21:15:00,1.1552680730819702,1.1552680730819702,1.1547343730926514,1.1548677682876587,0,1.1534573912620545,1.1539798822978051,60.05,0.0005840168907966792,1.1562012102650017,1.1507135722591073
2026-04-02T16:00:00.000Z,2/4/2026, 21:30:00,1.1548677682876587,1.155001163482666,1.154334545135498,1.1546010971069336,0,1.1536235511302948,1.1540390456129601,57.09,0.0005545361973904317,1.156217714245543,1.1510293880150466
2026-04-02T16:15:00.000Z,2/4/2026, 21:45:00,1.1546010971069336,1.1548677682876587,1.154334545135498,1.1544678211212158,0,1.1537697851657867,1.1540798813756512,55.61,0.0005144875846370134,1.1562031123751042,1.151336457956469
2026-04-02T16:30:00.000Z,2/4/2026, 22:00:00,1.154334545135498,1.155001163482666,1.154334545135498,1.155001163482666,0,1.153922790288925,1.1541676225287003,60.07,0.0005197931894087571,1.1562598506536317,1.1515857299242185
2026-04-02T16:45:00.000Z,2/4/2026, 22:15:00,1.155001163482666,1.155001163482666,1.1546010971069336,1.1546010971069336,0,1.15404252409935,1.1542089058218654,55.56,0.0004861123063151229,1.156257776152232,1.151827272046468
2026-04-02T17:00:00.000Z,2/4/2026, 22:30:00,1.154334545135498,1.1547343730926514,1.154068112373352,1.1547343730926514,0,1.154135710000992,1.154258950323845,56.73,0.0004648161112270621,1.1563022008976913,1.1519692191042925
2026-04-02T17:15:00.000Z,2/4/2026, 22:45:00,1.155001163482666,1.1551345586776733,1.1548677682876587,1.1548677682876587,0,1.154222273826599,1.1543169329870653,57.92,0.00045347522053207356,1.1563603112622993,1.1520842363908987
2026-04-02T17:30:00.000Z,2/4/2026, 23:00:00,1.1548677682876587,1.1548677682876587,1.1546010971069336,1.1547343730926514,0,1.1543088138103486,1.1543566891875974,56.25,0.00042878088639120016,1.156381650126997,1.1522359774937
2026-04-02T17:45:00.000Z,2/4/2026, 23:15:00,1.1547343730926514,1.1547343730926514,1.154068112373352,1.154068112373352,0,1.154375332593918,1.1543292056814787,48.73,0.00035139807848594273,1.1563238915952323,1.1524267735926035
2026-04-02T18:00:00.000Z,2/4/2026, 23:30:00,1.1542012691497803,1.1542012691497803,1.1538017988204956,1.154068112373352,0,1.1544551372528076,1.1543043396521333,48.73,0.000286765985927806,1.15620606943927,1.1527042050663452
2026-04-02T18:15:00.000Z,2/4/2026, 23:45:00,1.154068112373352,1.1542012691497803,1.1536686420440674,1.1536686420440674,0,1.154488390684128,1.1542437970227937,44.58,0.00020099373915516416,1.1561508129493743,1.1528259684188815
2026-04-02T18:30:00.000Z,3/4/2026, 24:00:00,1.1536686420440674,1.154068112373352,1.1536686420440674,1.154068112373352,0,1.1545681953430176,1.1542270651514184,49.23,0.0001633693129468039,1.1559683198479749,1.1531680708380603
2026-04-02T18:45:00.000Z,3/4/2026, 24:15:00,1.154068112373352,1.1542012691497803,1.154068112373352,1.1542012691497803,0,1.154608130455017,1.1542246083893577,50.72,0.00014265192058493525,1.1559154783100607,1.1533007825999735
2026-04-02T19:00:00.000Z,3/4/2026, 24:30:00,1.154068112373352,1.154334545135498,1.154068112373352,1.154068112373352,0,1.1546414077281952,1.154209704006881,49.17,0.00011417248946843372,1.1558548227931402,1.1534279926632502
2026-04-02T19:15:00.000Z,3/4/2026, 24:45:00,1.154068112373352,1.1544678211212158,1.1539349555969238,1.1542012691497803,0,1.1546746909618377,1.1542089006871572,50.79,0.00010118062686204077,1.155798136222101,1.1535512457015744
2026-04-02T19:30:00.000Z,3/4/2026, 01:00:00,1.154334545135498,1.154334545135498,1.1542012691497803,1.1542012691497803,0,1.1546146750450135,1.1542081738740737,50.79,0.00008984876155082588,1.1557041113867517,1.1535252387032753
2026-04-02T19:45:00.000Z,3/4/2026, 01:15:00,1.154068112373352,1.154068112373352,1.1538017988204956,1.1538017988204956,0,1.1545280158519744,1.1541694714880186,45.72,0.00004808002301315284,1.1555861238814082,1.1534699078225406
2026-04-02T20:00:00.000Z,3/4/2026, 01:30:00,1.1536686420440674,1.1539349555969238,1.1536686420440674,1.1539349555969238,0,1.154441338777542,1.1541471366412477,47.6,0.00002542950036366065,1.1553898879567683,1.1534927895983158
2026-04-02T20:15:00.000Z,3/4/2026, 01:45:00,1.154068112373352,1.1542012691497803,1.154068112373352,1.154068112373352,0,1.1543746650218965,1.1541396105204957,49.48,0.000018015762500267485,1.1552263739274964,1.1535229561162965
2026-04-02T20:30:00.000Z,3/4/2026, 02:00:00,1.154068112373352,1.1542012691497803,1.1539349555969238,1.154068112373352,0,1.1543146669864655,1.1541328011731486,49.48,0.000012001970584485377,1.1550697618916006,1.1535595720813303
2026-04-02T20:45:00.000Z,3/4/2026, 02:15:00,1.154068112373352,1.154334545135498,1.154068112373352,1.1542012691497803,0,1.1542813420295714,1.1541393219328278,51.5,0.000017775728649471745,1.1549934611970918,1.153569222862051
2026-04-02T21:00:00.000Z,3/4/2026, 02:30:00,1.154334545135498,1.154334545135498,1.1538017988204956,1.1538017988204956,0,1.1542413771152495,1.1541071768745104,45.61,-0.000009769823107630415,1.1549668208465045,1.1535159333839946
2026-04-02T21:15:00.000Z,3/4/2026, 02:45:00,1.1539349555969238,1.1544678211212158,1.1536686420440674,1.154334545135498,0,1.1542347133159638,1.1541288309946045,53.28,0.00001125852270256189,1.1549541378504116,1.153515288781516
2026-04-02T21:30:00.000Z,3/4/2026, 03:00:00,1.154334545135498,1.1546010971069336,1.154068112373352,1.1546010971069336,0,1.1542147099971771,1.1541738087195883,56.58,0.000048868825286874085,1.154866882807531,1.1535625371868232
2026-04-02T21:45:00.000Z,3/4/2026, 03:15:00,1.154334545135498,1.1546010971069336,1.154334545135498,1.1546010971069336,0,1.1542147099971771,1.1542145028517163,56.58,0.00007777867688107953,1.154866882807531,1.1535625371868232
2026-04-02T22:00:00.000Z,3/4/2026, 03:30:00,1.1547343730926514,1.1547343730926514,1.1542012691497803,1.1542012691497803,0,1.1541880548000336,1.154213242499151,50.39,0.00006764737112785468,1.1547951079782166,1.1535810016218506
2026-04-02T22:15:00.000Z,3/4/2026, 03:45:00,1.1542012691497803,1.154334545135498,1.1542012691497803,1.154334545135498,0,1.1541613936424255,1.154224795131184,52.27,0.00006957053076717123,1.154688233362328,1.153634553922523
2026-04-02T22:30:00.000Z,3/4/2026, 04:00:00,1.1542012691497803,1.154334545135498,1.1542012691497803,1.154334545135498,0,1.154141402244568,1.1542352475125472,52.27,0.0000702844532110003,1.154606479296623,1.1536763251925128
2026-04-02T22:45:00.000Z,3/4/2026, 04:15:00,1.154334545135498,1.1544678211212158,1.154334545135498,1.154334545135498,0,1.1541547238826753,1.1542447044290187,52.27,0.00007004283172729053,1.1546258643653335,1.153683583400017
2026-04-02T23:00:00.000Z,3/4/2026, 04:30:00,1.154334545135498,1.1544678211212158,1.154334545135498,1.154334545135498,0,1.1541680455207826,1.1542532606867786,52.27,0.00006905531823742095,1.154643682268854,1.1536924087727112
2026-04-02T23:15:00.000Z,3/4/2026, 04:45:00,1.154334545135498,1.1544678211212158,1.154334545135498,1.1544678211212158,0,1.15420800447464,1.154273695013868,54.57,0.00007812637270299128,1.154641520056545,1.1537744888927348
2026-04-02T23:30:00.000Z,3/4/2026, 05:00:00,1.1544678211212158,1.1546010971069336,1.1544678211212158,1.1544678211212158,0,1.1542279899120331,1.1542921832145676,54.57,0.00008434299517356969,1.1546706241480456,1.1537853556760207
2026-04-02T23:45:00.000Z,3/4/2026, 05:15:00,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158,0,1.1542413175106048,1.1543089106342483,54.57,0.00008825239460041878,1.1546958233623912,1.1537868116588184
2026-04-03T00:00:00.000Z,3/4/2026, 05:30:00,1.1544678211212158,1.1547343730926514,1.1544678211212158,1.1544678211212158,0,1.154261302947998,1.1543240449663406,54.57,0.00009030958908451403,1.1547187290859555,1.1538038768100405
2026-04-03T00:15:00.000Z,3/4/2026, 05:45:00,1.1544678211212158,1.1546010971069336,1.154334545135498,1.1544678211212158,0,1.1542746305465699,1.1543377379334716,54.57,0.0000908921820381714,1.154739751296419,1.1538095097967207
2026-04-03T00:30:00.000Z,3/4/2026, 06:00:00,1.1544678211212158,1.1547343730926514,1.1544678211212158,1.1546010971069336,0,1.1542946219444274,1.1543628197595157,57.55,0.00010094452373121676,1.1547793676427955,1.1538098762460594
2026-04-03T00:45:00.000Z,3/4/2026, 06:15:00,1.1546010971069336,1.1546010971069336,1.1542012691497803,1.1542012691497803,0,1.1543145954608918,1.15434743398716,47.5,0.00007577481737919278,1.1547465105557932,1.1538826803659903
2026-04-03T01:00:00.000Z,3/4/2026, 06:30:00,1.1542012691497803,1.154334545135498,1.154068112373352,1.1542012691497803,0,1.1543279111385345,1.1543335135264572,47.5,0.000055191431292511695,1.1547273916830103,1.1539284305940587
2026-04-03T01:15:00.000Z,3/4/2026, 06:45:00,1.1542012691497803,1.154334545135498,1.1542012691497803,1.1542012691497803,0,1.1543345689773559,1.1543209188239165,47.5,0.00003843588457175251,1.154720724330975,1.1539484136237368
2026-04-03T01:30:00.000Z,3/4/2026, 07:00:00,1.1542012691497803,1.1542012691497803,1.1539349555969238,1.1539349555969238,0,1.1543279111385345,1.1542841604213459,41.47,0.0000036259177156328093,1.1547361720799167,1.1539196501971523
2026-04-03T01:45:00.000Z,3/4/2026, 07:15:00,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1538017988204956,0,1.1543079376220704,1.154238221221265,38.82,-0.00003431036233081386,1.1547740196174252,1.1538418556267156
2026-04-03T02:00:00.000Z,3/4/2026, 07:30:00,1.1538017988204956,1.1542012691497803,1.1538017988204956,1.1539349555969238,0,1.1543145954608918,1.1542093387808514,42.76,-0.00005301932479073734,1.1547546442536947,1.1538745466680889
2026-04-03T02:15:00.000Z,3/4/2026, 07:45:00,1.154068112373352,1.154068112373352,1.1535356044769287,1.1535356044769287,0,1.1542746484279633,1.1541451736090493,35.4,-0.00009893020438389577,1.1548301173028825,1.1537191795530441
2026-04-03T02:30:00.000Z,3/4/2026, 08:00:00,1.1535356044769287,1.1538017988204956,1.1535356044769287,1.1538017988204956,0,1.1542346835136414,1.1541124712482347,42.51,-0.00011253798059684961,1.1548052626017205,1.1536641044255624
2026-04-03T02:45:00.000Z,3/4/2026, 08:15:00,1.1538017988204956,1.1539349555969238,1.1538017988204956,1.1539349555969238,0,1.154201376438141,1.154095564995729,45.72,-0.00011129466662573861,1.154760159608236,1.1536425932680459
2026-04-03T03:00:00.000Z,3/4/2026, 08:30:00,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352,0,1.1541947185993195,1.1540929504602644,48.81,-0.00009843005195731003,1.1547565132092983,1.1536329239893408
2026-04-03T03:15:00.000Z,3/4/2026, 08:45:00,1.154068112373352,1.154068112373352,1.1539349555969238,1.1539349555969238,0,1.1541747391223907,1.1540779033304225,45.99,-0.00009785142089868692,1.15474359897969,1.1536058792650914
2026-04-03T03:30:00.000Z,3/4/2026, 09:00:00,1.1539349555969238,1.1539349555969238,1.1539349555969238,1.1539349555969238,0,1.154154759645462,1.1540642892605655,45.99,-0.00009628296156893867,1.1547278185034384,1.1535817007874856
2026-04-03T03:45:00.000Z,3/4/2026, 09:15:00,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1539349555969238,0,1.1541347801685333,1.15405197176879,45.99,-0.00009395686993940444,1.154709234636857,1.1535603257002096
2026-04-03T04:00:00.000Z,3/4/2026, 09:30:00,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1538017988204956,0,1.1541081428527833,1.1540281457737145,42.9,-0.00010168589290837637,1.154692397811717,1.1535238878938496
2026-04-03T04:15:00.000Z,3/4/2026, 09:45:00,1.1538017988204956,1.1539349555969238,1.1538017988204956,1.1539349555969238,0,1.1540814995765687,1.154019270518782,46.76,-0.00009596038864856382,1.1546459811742587,1.1535170179788787
2026-04-03T04:30:00.000Z,3/4/2026, 10:00:00,1.1538017988204956,1.1539349555969238,1.1538017988204956,1.1538017988204956,0,1.1540481984615325,1.153998558928469,43.59,-0.00010100322202166723,1.1545959221624054,1.1535004747606596
2026-04-03T04:45:00.000Z,3/4/2026, 10:15:00,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956,0,1.1540148973464965,1.1539798198705666,43.59,-0.00010380312598035069,1.1545369043548441,1.153492890338149
2026-04-03T05:00:00.000Z,3/4/2026, 10:30:00,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1536686420440674,0,1.1539749383926392,1.1539501838870905,40.41,-0.00011543603431296567,1.1544739925004686,1.1534758842848098
2026-04-03T05:15:00.000Z,3/4/2026, 10:45:00,1.1535356044769287,1.1536686420440674,1.1532695293426514,1.15340256690979,0,1.1539216756820678,1.1538980298892523,34.94,-0.000144459992757362,1.1544262968104817,1.153417054553654
2026-04-03T05:30:00.000Z,3/4/2026, 11:00:00,1.15340256690979,1.1536686420440674,1.15340256690979,1.1536686420440674,0,1.1538750529289246,1.1538761834278062,43.22,-0.0001443279267783204,1.1542830115894254,1.1534670942684238
2026-04-03T05:45:00.000Z,3/4/2026, 11:15:00,1.1539349555969238,1.1542012691497803,1.1538017988204956,1.1542012691497803,0,1.1538750529289246,1.1539071439727562,55.45,-0.00010009092161800126,1.1542830115894254,1.1534670942684238
2026-04-03T06:00:00.000Z,3/4/2026, 11:30:00,1.154068112373352,1.1542012691497803,1.154068112373352,1.1542012691497803,0,1.1538750529289246,1.1539351558943776,55.45,-0.00006429166205812464,1.1542830115894254,1.1534670942684238
2026-04-03T06:15:00.000Z,3/4/2026, 11:45:00,1.1542012691497803,1.1542012691497803,1.1539349555969238,1.1539349555969238,0,1.1538617372512818,1.1539351368184296,49.3,-0.000056755526596008465,1.1542427297721667,1.153480744730397
2026-04-03T06:30:00.000Z,3/4/2026, 12:00:00,1.1539349555969238,1.1542012691497803,1.1538017988204956,1.1542012691497803,0,1.1538750529289246,1.1539604827547487,54.71,-0.000028959974349707096,1.1542830115894254,1.1534670942684238
2026-04-03T06:45:00.000Z,3/4/2026, 12:15:00,1.1542012691497803,1.154334545135498,1.1542012691497803,1.154334545135498,0,1.1539016902446746,1.1539961077433916,57.18,0.0000037788984856845786,1.1543541783296185,1.1534492021597307
2026-04-03T07:00:00.000Z,3/4/2026, 12:30:00,1.154334545135498,1.1544678211212158,1.154334545135498,1.1544678211212158,0,1.1539283335208892,1.1540410328269939,59.55,0.00004001765072469965,1.154443877435109,1.1534127896066695
2026-04-03T07:15:00.000Z,3/4/2026, 12:45:00,1.1544678211212158,1.155001163482666,1.1544678211212158,1.1547343730926514,0,1.1539882719516754,1.154107065233247,63.86,0.00008921719905252701,1.1545803089466375,1.1533962349567133
2026-04-03T07:30:00.000Z,3/4/2026, 13:00:00,1.1546010971069336,1.155001163482666,1.1546010971069336,1.155001163482666,0,1.154048240184784,1.1541922174474775,67.58,0.00014802955778292493,1.1547792384422753,1.1533172419272928
2026-04-03T07:45:00.000Z,3/4/2026, 13:15:00,1.1548677682876587,1.1548677682876587,1.1546010971069336,1.1546010971069336,0,1.1540815472602843,1.1542311583674256,57.94,0.00016050654325061586,1.1548486746832372,1.1533144198373315
2026-04-03T08:00:00.000Z,3/4/2026, 13:30:00,1.1546010971069336,1.1547343730926514,1.1544678211212158,1.1544678211212158,0,1.1541015326976776,1.1542536976773103,55.12,0.0001578211222548198,1.1548868302286206,1.1533162351667345
2026-04-03T08:15:00.000Z,3/4/2026, 13:45:00,1.1544678211212158,1.1546010971069336,1.154334545135498,1.1546010971069336,0,1.154134839773178,1.1542867833372745,57.36,0.00016455033119311402,1.154945159525308,1.1533245200210482
2026-04-03T08:30:00.000Z,3/4/2026, 14:00:00,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1547343730926514,0,1.1541748106479646,1.1543294109330247,59.53,0.000178578988552891,1.1550198696523042,1.153329751643625
2026-04-03T08:45:00.000Z,3/4/2026, 14:15:00,1.1547343730926514,1.1548677682876587,1.1546010971069336,1.1546010971069336,0,1.1542081177234649,1.1543552858067303,56.43,0.00017690331111608337,1.155065162188834,1.1533510732580958
2026-04-03T09:00:00.000Z,3/4/2026, 14:30:00,1.1547343730926514,1.1548677682876587,1.1546010971069336,1.1547343730926514,0,1.1542547464370727,1.1543913893577704,58.74,0.00018420616883818575,1.155119730945851,1.1533897619282945
