timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2026-05-12T12:30:00.000Z,12/5/2026, 18:00:00,1.1741223335266113,1.175364375114441,1.1739845275878906,1.1750881671905518,0,1.1753370463848114,1.1752637180772803,50.95,0.00006116723864790785,1.176527522943667,1.1741465698259559
2026-05-12T13:00:00.000Z,12/5/2026, 18:30:00,1.1752262115478516,1.1752262115478516,1.17384672164917,1.1742602586746216,0,1.1752472877502442,1.1751681505151224,47.5,-0.000005138444734154035,1.1764776076052412,1.1740169678952472
2026-05-12T13:30:00.000Z,12/5/2026, 19:00:00,1.1743981838226318,1.1745359897613525,1.1731581687927246,1.173433542251587,0,1.1751231014728547,1.175002949728119,44.29,-0.000122977672643243,1.1765444240657819,1.1737017788799275
2026-05-12T14:00:00.000Z,12/5/2026, 19:30:00,1.173433542251587,1.17384672164917,1.1732958555221558,1.1737089157104492,0,1.1750126838684083,1.1748797083931029,45.61,-0.00019193328556710298,1.176511094348537,1.1735142733882795
2026-05-12T14:30:00.000Z,12/5/2026, 20:00:00,1.1737089157104492,1.17384672164917,1.1731581687927246,1.17384672164917,0,1.1749022483825684,1.1747813287032045,46.29,-0.00023277799818144373,1.17640254138443,1.173401955380707
2026-05-12T15:00:00.000Z,12/5/2026, 20:30:00,1.1739845275878906,1.1739845275878906,1.1727453470230103,1.1727453470230103,0,1.17474365234375,1.1745874256860431,41.76,-0.0003499850452148845,1.1764391346022804,1.1730481700852196
2026-05-12T15:30:00.000Z,12/5/2026, 21:00:00,1.1728830337524414,1.1737089157104492,1.1728830337524414,1.1737089157104492,0,1.1745986461639404,1.1745037580693198,46.68,-0.00036095961645421504,1.1761181050136809,1.1730791873142
2026-05-12T16:00:00.000Z,12/5/2026, 21:30:00,1.1735711097717285,1.1741223335266113,1.1735711097717285,1.1739845275878906,0,1.174502009153366,1.1744543075472789,48.03,-0.00034345829467818945,1.175915896019563,1.173088122287169
2026-05-12T16:30:00.000Z,12/5/2026, 22:00:00,1.17384672164917,1.17384672164917,1.1731581687927246,1.1731581687927246,0,1.1743847906589509,1.1743308657611309,44.4,-0.0003917527379759811,1.175835681724643,1.1729338995932588
2026-05-12T17:00:00.000Z,12/5/2026, 22:30:00,1.1731581687927246,1.1737089157104492,1.1731581687927246,1.173433542251587,0,1.1742882490158082,1.1742454063792696,45.87,-0.00040315873258256474,1.1757224251885559,1.1728540728430605
2026-05-12T17:30:00.000Z,12/5/2026, 23:00:00,1.1732958555221558,1.1737089157104492,1.1732958555221558,1.1735711097717285,0,1.174212396144867,1.1741811876547419,46.63,-0.0003965266044414495,1.1756296930735943,1.1727950992161396
2026-05-12T18:00:00.000Z,12/5/2026, 23:30:00,1.1737089157104492,1.1739845275878906,1.1732958555221558,1.1739845275878906,0,1.1741641223430634,1.1741624581245655,48.95,-0.0003538324719367658,1.1755428830190424,1.1727853616670845
2026-05-12T18:30:00.000Z,13/5/2026, 24:00:00,1.1739845275878906,1.1743981838226318,1.1739845275878906,1.1743981838226318,0,1.1741365313529968,1.174184908191048,51.23,-0.00028335215598440655,1.1754727091212613,1.1728003535847322
2026-05-12T19:00:00.000Z,13/5/2026, 24:30:00,1.1745359897613525,1.1748120784759521,1.1743981838226318,1.1745359897613525,0,1.174122726917267,1.174218344531077,52,-0.00021391038448870248,1.17543621441228,1.1728092394222538
2026-05-12T19:30:00.000Z,13/5/2026, 01:00:00,1.1745359897613525,1.1749500036239624,1.1743981838226318,1.1743981838226318,0,1.174088227748871,1.1742354720826536,51.13,-0.0001680597793174421,1.1753329160416424,1.1728435394560994
2026-05-12T20:00:00.000Z,13/5/2026, 01:30:00,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1742602586746216,0,1.1740468323230744,1.1742378327104601,50.23,-0.0001412243052574258,1.1752080117973727,1.172885652848776
2026-05-12T20:30:00.000Z,13/5/2026, 02:00:00,1.1742602586746216,1.1743981838226318,1.1741223335266113,1.1743981838226318,0,1.1740399420261383,1.1742531042449527,51.16,-0.00010758739149152596,1.175191020842783,1.1728888632094936
2026-05-12T21:00:00.000Z,13/5/2026, 02:30:00,1.17384672164917,1.1742602586746216,1.17384672164917,1.1741223335266113,0,1.1740123569965362,1.1742406498908249,49.18,-0.0001020127688049488,1.1751272030945281,1.1728975108985442
2026-05-12T21:30:00.000Z,13/5/2026, 03:00:00,1.1742602586746216,1.1745359897613525,1.1739845275878906,1.1742602586746216,0,1.1739847660064697,1.1742425173940436,50.21,-0.00008548007234243649,1.175045056971605,1.1729244750413343
2026-05-12T22:00:00.000Z,13/5/2026, 03:30:00,1.1742602586746216,1.1743981838226318,1.1741223335266113,1.1742602586746216,0,1.1739778697490693,1.174244207039813,50.21,-0.00007155297315009079,1.1750290705296913,1.1729266689684472
2026-05-12T22:30:00.000Z,13/5/2026, 04:00:00,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1742602586746216,0,1.1739364743232727,1.1742457357669376,50.21,-0.00005982600970133589,1.1748679062184832,1.1730050424280623
2026-05-12T23:00:00.000Z,13/5/2026, 04:30:00,1.1742602586746216,1.1745359897613525,1.1741223335266113,1.1742602586746216,0,1.1739364743232727,1.1742471189010026,50.21,-0.000049956439937215436,1.1748679062184832,1.1730050424280623
2026-05-12T23:30:00.000Z,13/5/2026, 05:00:00,1.1742602586746216,1.1742602586746216,1.17384672164917,1.17384672164917,0,1.1739571332931518,1.1742089858293996,46.39,-0.0000746432754579196,1.174860948085034,1.1730533185012695
2026-05-13T00:00:00.000Z,13/5/2026, 05:30:00,1.17384672164917,1.1741223335266113,1.1735711097717285,1.1737089157104492,0,1.1739571332931518,1.1741613601037852,45.16,-0.00010412724397790285,1.174860948085034,1.1730533185012695
2026-05-13T00:30:00.000Z,13/5/2026, 06:00:00,1.1737089157104492,1.1741223335266113,1.1737089157104492,1.1741223335266113,0,1.173970913887024,1.1741576432869116,49.5,-0.00009306138504494577,1.1748759783245957,1.1730658494494524
2026-05-13T01:00:00.000Z,13/5/2026, 06:30:00,1.1741223335266113,1.1741223335266113,1.1735711097717285,1.1739845275878906,0,1.174032872915268,1.174141156077481,48.13,-0.00009432409027976263,1.1747423940145807,1.1733233518159554
2026-05-13T01:30:00.000Z,13/5/2026, 07:00:00,1.1741223335266113,1.1745359897613525,1.1739845275878906,1.1741223335266113,0,1.174053543806076,1.1741393634535886,49.63,-0.00008324540450854734,1.1747480378906787,1.1733590497214732
2026-05-13T02:00:00.000Z,13/5/2026, 07:30:00,1.1742602586746216,1.1745359897613525,1.1741223335266113,1.1741223335266113,0,1.174060434103012,1.1741377415557812,49.63,-0.00007361685691575914,1.1747547869572845,1.1733660812487396
2026-05-13T02:30:00.000Z,13/5/2026, 08:00:00,1.1741223335266113,1.1742602586746216,1.1739845275878906,1.1739845275878906,0,1.1741017520427703,1.1741231497493154,48.02,-0.00007622725084299731,1.174661781523629,1.1735417225619116
2026-05-13T03:00:00.000Z,13/5/2026, 08:30:00,1.1741223335266113,1.1741223335266113,1.1737089157104492,1.17384672164917,0,1.1741224110126496,1.1740968232635873,46.4,-0.00008839681098771202,1.174607831534064,1.1736369904912352
2026-05-13T03:30:00.000Z,13/5/2026, 09:00:00,1.17384672164917,1.1741223335266113,1.17384672164917,1.17384672164917,0,1.1741361916065216,1.1740730040622143,46.4,-0.00009692399559124709,1.1745712637579164,1.1737011194551268
2026-05-13T04:00:00.000Z,13/5/2026, 09:30:00,1.17384672164917,1.17384672164917,1.1737089157104492,1.1737089157104492,0,1.1741224110126496,1.1740383289810938,44.65,-0.00011349335760768575,1.17459192214267,1.1736528998826292
2026-05-13T04:30:00.000Z,13/5/2026, 10:00:00,1.1737089157104492,1.17384672164917,1.1735711097717285,1.17384672164917,0,1.1740948379039764,1.1740200806637677,46.81,-0.00011418861356204957,1.1745610893301484,1.1736285864778044
2026-05-13T05:00:00.000Z,13/5/2026, 10:30:00,1.17384672164917,1.1739845275878906,1.1737089157104492,1.1739845275878906,0,1.1740672647953034,1.1740166946565413,48.95,-0.00010243896868744606,1.1744889992710503,1.1736455303195565
2026-05-13T05:30:00.000Z,13/5/2026, 11:00:00,1.1739845275878906,1.1739845275878906,1.1735711097717285,1.1737089157104492,0,1.1740328013896941,1.1739873823759612,45.04,-0.0001140521434825903,1.1744533847887035,1.1736122179906847
2026-05-13T06:00:00.000Z,13/5/2026, 11:30:00,1.1737089157104492,1.1737089157104492,1.1728830337524414,1.1730204820632935,0,1.1739708125591277,1.1738952966318976,37.08,-0.00017676882899575475,1.17456757939424,1.1733740457240154
2026-05-13T06:30:00.000Z,13/5/2026, 12:00:00,1.1730204820632935,1.1730204820632935,1.172195553779602,1.172195553779602,0,1.1738606810569763,1.1737334163602504,30.19,-0.00028969761857822185,1.1748100989691248,1.1729112631448277
2026-05-13T07:00:00.000Z,13/5/2026, 12:30:00,1.172333002090454,1.1726078987121582,1.17205810546875,1.172195553779602,0,1.1737643420696258,1.1735869532573315,30.19,-0.00037487319311058087,1.1749497141365193,1.1725789700027323
2026-05-13T07:30:00.000Z,13/5/2026, 13:00:00,1.17205810546875,1.17205810546875,1.1710972785949707,1.1710972785949707,0,1.1736061930656434,1.1733498413847256,23.46,-0.0005249458295597531,1.1752428119482408,1.171969574183046
2026-05-13T08:00:00.000Z,13/5/2026, 13:30:00,1.1710972785949707,1.1715089082717896,1.170823097229004,1.1713716983795166,0,1.173461765050888,1.1731614468128009,27.79,-0.0006146507803803658,1.1753347617132945,1.1715887683884816
2026-05-13T08:30:00.000Z,13/5/2026, 14:00:00,1.1715089082717896,1.1715089082717896,1.1704120635986328,1.1706860065460205,0,1.173283052444458,1.172925690596917,24.12,-0.0007326269333489677,1.1754725300891573,1.1710935747997586
2026-05-13T09:00:00.000Z,13/5/2026, 14:30:00,1.1706860065460205,1.1706860065460205,1.1700011491775513,1.1700011491775513,0,1.1730700969696044,1.1726471628426918,21.12,-0.0008713418639760828,1.17563439095177,1.170505802987439
2026-05-13T09:30:00.000Z,13/5/2026, 15:00:00,1.1700011491775513,1.1709601879119873,1.1700011491775513,1.1709601879119873,0,1.1729257702827454,1.172486498563577,33.58,-0.0008935873166893149,1.175620579538428,1.1702309610270627
2026-05-13T10:00:00.000Z,13/5/2026, 15:30:00,1.1709601879119873,1.1709601879119873,1.1706860065460205,1.1709601879119873,0,1.1727883338928222,1.172341135644378,33.58,-0.0009008327589381526,1.1755877054898904,1.169988962295754
2026-05-13T10:30:00.000Z,13/5/2026, 16:00:00,1.1709601879119873,1.171783447265625,1.170823097229004,1.1715089082717896,0,1.172657662630081,1.1722618758946077,39.89,-0.0008524709227792915,1.1754396864262064,1.1698756388339557
2026-05-13T11:00:00.000Z,13/5/2026, 16:30:00,1.1716461181640625,1.171783447265625,1.1715089082717896,1.1716461181640625,0,1.1725407421588898,1.1722032323012224,41.38,-0.0007939203084816882,1.1752861938765435,1.169795290441236
2026-05-13T11:30:00.000Z,13/5/2026, 17:00:00,1.171783447265625,1.17205810546875,1.1715089082717896,1.1715089082717896,0,1.1724100708961487,1.1721371062031811,40.3,-0.0007499453136607936,1.1750899692527221,1.1697301725395752
2026-05-13T12:00:00.000Z,13/5/2026, 17:30:00,1.1716461181640625,1.1719207763671875,1.1706860065460205,1.1709601879119873,0,1.1722519636154174,1.172025018746877,36.23,-0.0007507181491139825,1.1748817786323151,1.1696221485985197
2026-05-13T12:30:00.000Z,13/5/2026, 18:00:00,1.1701380014419556,1.1713716983795166,1.1701380014419556,1.1704120635986328,0,1.1720733404159547,1.1718714039708538,32.67,-0.0007864934708436966,1.1746934535555282,1.1694532272763811
2026-05-13T13:00:00.000Z,13/5/2026, 18:30:00,1.170548915863037,1.170823097229004,1.170548915863037,1.1706860065460205,0,1.171915304660797,1.1717585089780125,36.05,-0.0007837066818563443,1.1744689402100097,1.1693616691115845
2026-05-13T13:30:00.000Z,13/5/2026, 19:00:00,1.1706860065460205,1.1715089082717896,1.1706860065460205,1.1715089082717896,0,1.1717984139919282,1.1717347374821818,44.98,-0.0007069475877810039,1.1741970298621194,1.169399798121737
2026-05-13T14:00:00.000Z,13/5/2026, 19:30:00,1.1713716983795166,1.1715089082717896,1.1709601879119873,1.1712344884872437,0,1.1716746926307677,1.1716870947207592,42.83,-0.0006606433505884635,1.1739165064552357,1.1694328788062998
2026-05-13T14:30:00.000Z,13/5/2026, 20:00:00,1.1712344884872437,1.1715089082717896,1.1706860065460205,1.1712344884872437,0,1.1715440809726716,1.1716439893651862,42.83,-0.0006168364029237594,1.1735572142342545,1.1695309477110887
2026-05-13T15:00:00.000Z,13/5/2026, 20:30:00,1.1712344884872437,1.1716461181640625,1.1710972785949707,1.1715089082717896,0,1.1714203000068664,1.1716311244991484,45.83,-0.0005535942086594137,1.1730937724764159,1.1697468275373168
2026-05-13T15:30:00.000Z,13/5/2026, 21:00:00,1.1713716983795166,1.1719207763671875,1.1713716983795166,1.1715089082717896,0,1.1713102996349334,1.1716194848584476,45.83,-0.0004977367150487133,1.1726164878664773,1.1700041114033894
2026-05-13T16:00:00.000Z,13/5/2026, 21:30:00,1.1713716983795166,1.17205810546875,1.1713716983795166,1.17205810546875,0,1.1712621808052064,1.1716612582499049,51.71,-0.00040449090559580014,1.1723684194478556,1.1701559421625571
2026-05-13T16:30:00.000Z,13/5/2026, 22:00:00,1.17205810546875,1.17205810546875,1.1712344884872437,1.1712344884872437,0,1.1712141275405883,1.1716206135106038,44,-0.00039252712855941674,1.1722341490210273,1.1701941060601493
2026-05-13T17:00:00.000Z,13/5/2026, 22:30:00,1.1712344884872437,1.1713716983795166,1.1710972785949707,1.1713716983795166,0,1.1711729347705842,1.171596907307643,45.46,-0.00036773503687026476,1.1720927079299477,1.1702531616112206
2026-05-13T17:30:00.000Z,13/5/2026, 23:00:00,1.1712344884872437,1.1713716983795166,1.170823097229004,1.170823097229004,0,1.1711592257022858,1.1715232111096774,40.87,-0.0003878833754809019,1.1720911931910907,1.170227258213481
2026-05-13T18:00:00.000Z,13/5/2026, 23:30:00,1.170823097229004,1.1710972785949707,1.170823097229004,1.1710972785949707,0,1.1711455047130586,1.1714826461082768,43.92,-0.00037737676969440415,1.1720726233134084,1.1702183861127087
2026-05-13T18:30:00.000Z,14/5/2026, 24:00:00,1.1709601879119873,1.1713716983795166,1.1709601879119873,1.1712344884872437,0,1.1711729288101196,1.1714590120491308,45.43,-0.00035389899005422443,1.1720761986944994,1.1702696589257398
2026-05-13T19:00:00.000Z,14/5/2026, 24:30:00,1.1712344884872437,1.1713716983795166,1.1712344884872437,1.1713716983795166,0,1.1712414562702178,1.1714506964615485,46.97,-0.00032052616286071256,1.1719697424775297,1.170513170062906
2026-05-13T19:30:00.000Z,14/5/2026, 01:00:00,1.1715089082717896,1.1716461181640625,1.1712344884872437,1.1713716983795166,0,1.1712620317935944,1.1714431728346884,46.97,-0.0002907266411238396,1.171980556403229,1.1705435071839598
2026-05-13T20:00:00.000Z,14/5/2026, 01:30:00,1.1713716983795166,1.1716461181640625,1.1712344884872437,1.1716461181640625,0,1.1712963283061981,1.1714625009612953,50.24,-0.00024217527642456105,1.1720194155303743,1.170573241082022
2026-05-13T20:30:00.000Z,14/5/2026, 02:00:00,1.1716461181640625,1.171783447265625,1.1715089082717896,1.1716461181640625,0,1.1713031888008119,1.1714799883139397,50.24,-0.0002013766257180638,1.1720367413952453,1.1705696362063784
2026-05-13T21:00:00.000Z,14/5/2026, 02:30:00,1.1716461181640625,1.17205810546875,1.1715089082717896,1.1719207763671875,0,1.171316921710968,1.1715219681285347,53.56,-0.0001452069244796128,1.1720851064597797,1.1705487369621563
2026-05-13T21:30:00.000Z,14/5/2026, 03:00:00,1.17205810546875,1.17205810546875,1.1716461181640625,1.1719207763671875,0,1.171337515115738,1.1715599498655493,53.56,-0.00009954454402816282,1.1721461978571683,1.1705288323743075
2026-05-13T22:00:00.000Z,14/5/2026, 03:30:00,1.171783447265625,1.172195553779602,1.171783447265625,1.172195553779602,0,1.1713992834091187,1.1716204835716495,56.89,-0.00004071519830772807,1.1722696151815009,1.1705289516367365
2026-05-13T22:30:00.000Z,14/5/2026, 04:00:00,1.172195553779602,1.172195553779602,1.17205810546875,1.17205810546875,0,1.1714815855026246,1.1716621618475638,54.77,-0.000005124377331799934,1.172270427417107,1.1706927435881422
2026-05-13T23:00:00.000Z,14/5/2026, 04:30:00,1.172195553779602,1.172195553779602,1.17205810546875,1.17205810546875,0,1.171550190448761,1.1716998707638673,54.77,0.00002281856647901037,1.172287300271336,1.170813080626186
2026-05-13T23:30:00.000Z,14/5/2026, 05:00:00,1.17205810546875,1.17205810546875,1.1719207763671875,1.1719207763671875,0,1.171570783853531,1.171720909392755,52.51,0.0000334961175854076,1.172324945956939,1.170816621750123
2026-05-14T00:00:00.000Z,14/5/2026, 05:30:00,1.1719207763671875,1.172195553779602,1.171783447265625,1.1719207763671875,0,1.1716050982475281,1.171739944342701,52.51,0.00004147999816650483,1.172357381840943,1.1708528146541133
2026-05-14T00:30:00.000Z,14/5/2026, 06:00:00,1.17205810546875,1.172195553779602,1.1719207763671875,1.17205810546875,0,1.1716462790966033,1.1717702454023247,54.68,0.000058217496772927646,1.172403061724054,1.1708894964691527
2026-05-14T01:00:00.000Z,14/5/2026, 06:30:00,1.1719207763671875,1.17205810546875,1.171783447265625,1.17205810546875,0,1.1716737389564513,1.1717976606467462,54.68,0.00007066747435025,1.1724482386743704,1.1708992392385322
2026-05-14T01:30:00.000Z,14/5/2026, 07:00:00,1.1719207763671875,1.17205810546875,1.1716461181640625,1.1716461181640625,0,1.171680599451065,1.1717832280293476,47.17,0.00004675131880937933,1.172451560084447,1.1709096388176832
2026-05-14T02:00:00.000Z,14/5/2026, 07:30:00,1.171783447265625,1.1719207763671875,1.1715089082717896,1.171783447265625,0,1.171666866540909,1.1717832489089932,49.65,0.00003843583959217689,1.1724200194489252,1.1709137136328926
2026-05-14T02:30:00.000Z,14/5/2026, 08:00:00,1.1716461181640625,1.171783447265625,1.1716461181640625,1.1716461181640625,0,1.1716874480247497,1.1717701888380474,47.26,0.000020527819686755322,1.1724142498242212,1.1709606462252782
2026-05-14T03:00:00.000Z,14/5/2026, 08:30:00,1.1716461181640625,1.171783447265625,1.1713716983795166,1.171783447265625,0,1.1717080354690552,1.1717714515454358,49.86,0.000017218412538655414,1.1724210916291293,1.170994979308981
2026-05-14T03:30:00.000Z,14/5/2026, 09:00:00,1.171783447265625,1.171783447265625,1.1715089082717896,1.1715089082717896,0,1.1717423260211945,1.1717464474241361,45.07,-0.000007471195561992161,1.172338189184977,1.1711464628574122
2026-05-14T04:00:00.000Z,14/5/2026, 09:30:00,1.1715089082717896,1.1719207763671875,1.1715089082717896,1.1719207763671875,0,1.1717835009098052,1.1717630501806173,52.45,0.000006125810779078478,1.1723044837242298,1.1712625180953806
2026-05-14T04:30:00.000Z,14/5/2026, 10:00:00,1.1719207763671875,1.17205810546875,1.171783447265625,1.171783447265625,0,1.1718109488487243,1.171764992760142,50.04,0.000005753898120630652,1.1722671578009296,1.171354739896519
2026-05-14T05:00:00.000Z,14/5/2026, 10:30:00,1.171783447265625,1.171783447265625,1.1715089082717896,1.1716461181640625,0,1.1718246698379517,1.1717536713700392,47.67,-0.00000555808597413332,1.17224206555172,1.1714072741241834
2026-05-14T05:30:00.000Z,14/5/2026, 11:00:00,1.1716461181640625,1.1719207763671875,1.1713716983795166,1.1713716983795166,0,1.1718246698379517,1.1717172929899895,43.28,-0.00003624844850813602,1.17224206555172,1.1714072741241834
2026-05-14T06:00:00.000Z,14/5/2026, 11:30:00,1.1715089082717896,1.171783447265625,1.1710972785949707,1.1716461181640625,0,1.1718246698379517,1.1717105144351394,48.4,-0.000037989479663602665,1.17224206555172,1.1714072741241834
2026-05-14T06:30:00.000Z,14/5/2026, 12:00:00,1.1716461181640625,1.1724703311920166,1.1715089082717896,1.172195553779602,0,1.1718521416187286,1.1717567086584215,56.81,0.000004909014883480722,1.172290702021069,1.1714135812163882
2026-05-14T07:00:00.000Z,14/5/2026, 12:30:00,1.172195553779602,1.172195553779602,1.1713716983795166,1.1715089082717896,0,1.1718315482139587,1.1717331086215994,46.59,-0.00001631213690500566,1.1722933474707489,1.1713697489571686
2026-05-14T07:30:00.000Z,14/5/2026, 13:00:00,1.1715089082717896,1.1719207763671875,1.1710972785949707,1.1710972785949707,0,1.1717903733253479,1.1716725533809682,41.74,-0.00006558905754672217,1.1723495826866532,1.1712311639640425
2026-05-14T08:00:00.000Z,14/5/2026, 13:30:00,1.1710972785949707,1.1715089082717896,1.170823097229004,1.1715089082717896,0,1.1717560410499572,1.171656968132475,47.61,-0.00007061232249072624,1.1722954950001796,1.1712165870997349
2026-05-14T08:30:00.000Z,14/5/2026, 14:00:00,1.1716461181640625,1.1716461181640625,1.1712344884872437,1.1715089082717896,0,1.1717285811901093,1.1716428671933623,47.61,-0.00007374323009656791,1.1722595809341656,1.171197581446053
2026-05-14T09:00:00.000Z,14/5/2026, 14:30:00,1.1713716983795166,1.1716461181640625,1.1713716983795166,1.1713716983795166,0,1.1716942608356475,1.1716170415920437,45.83,-0.00008630136016729573,1.1722243598823576,1.1711641617889375
2026-05-14T09:30:00.000Z,14/5/2026, 15:00:00,1.1713716983795166,1.1715089082717896,1.1709601879119873,1.1712344884872437,0,1.1716599464416504,1.171580607963015,44.05,-0.00010610237815122936,1.1722152043583405,1.1711046885249603
2026-05-14T10:00:00.000Z,14/5/2026, 15:30:00,1.1709601879119873,1.1713716983795166,1.1709601879119873,1.1712344884872437,0,1.1716256320476532,1.1715476442034178,44.05,-0.0001204068523195101,1.1721967694108923,1.1710544946844141
2026-05-14T10:30:00.000Z,14/5/2026, 16:00:00,1.1713716983795166,1.1713716983795166,1.1709601879119873,1.1712344884872437,0,1.1715844511985778,1.1715178198494964,44.05,-0.0001302419035644764,1.1721435633906685,1.171025339006487
2026-05-14T11:00:00.000Z,14/5/2026, 16:30:00,1.1710972785949707,1.1710972785949707,1.170823097229004,1.1709601879119873,0,1.1715295553207397,1.171464712045924,40.16,-0.0001583447171977781,1.1721071568013441,1.1709519538401352
2026-05-14T11:30:00.000Z,14/5/2026, 17:00:00,1.1709601879119873,1.1709601879119873,1.1702749729156494,1.170548915863037,0,1.1714746952056885,1.1713774933618395,35.14,-0.00021136611962213614,1.1721896765420985,1.1707597138692785
2026-05-14T12:00:00.000Z,14/5/2026, 17:30:00,1.170548915863037,1.170823097229004,1.170548915863037,1.170823097229004,0,1.1714266777038573,1.171324693730141,40.48,-0.00022862635592169056,1.1721802200100533,1.1706731353976614
2026-05-14T12:30:00.000Z,14/5/2026, 18:00:00,1.170823097229004,1.170823097229004,1.1700011491775513,1.1701380014419556,0,1.1713512718677521,1.1712116754169803,33.14,-0.0002941954202979602,1.1722827160825258,1.1704198276529785
2026-05-14T13:00:00.000Z,14/5/2026, 18:30:00,1.1701380014419556,1.1701380014419556,1.1695905923843384,1.169864296913147,0,1.171255314350128,1.1710833536547105,30.75,-0.0003640485195255394,1.1723668991344338,1.1701437295658224
2026-05-14T13:30:00.000Z,14/5/2026, 19:00:00,1.169864296913147,1.1700011491775513,1.1689070463180542,1.1694538593292236,0,1.1711525619029999,1.17092816371895,27.53,-0.00044736948978019164,1.1725051795630148,1.169799944242985
2026-05-14T14:00:00.000Z,14/5/2026, 19:30:00,1.1690436601638794,1.1702749729156494,1.1690436601638794,1.169864296913147,0,1.1710497379302978,1.1708268430707782,34.87,-0.00047480976474023606,1.1724643679529376,1.169635107907658
2026-05-14T14:30:00.000Z,14/5/2026, 20:00:00,1.169864296913147,1.1700011491775513,1.1683608293533325,1.1683608293533325,0,1.1708786070346833,1.1705919846214976,24.92,-0.0006108323522897585,1.1726737156543843,1.1690834984149823
2026-05-14T15:00:00.000Z,14/5/2026, 20:30:00,1.1680878400802612,1.1684973239898682,1.1675423383712769,1.1679514646530151,0,1.1706938743591309,1.1703405065292611,22.99,-0.0007430975767224179,1.172857604506036,1.1685301442122258
2026-05-14T15:30:00.000Z,14/5/2026, 21:00:00,1.1679514646530151,1.1680878400802612,1.1678149700164795,1.1680878400802612,0,1.1705296814441681,1.1701259668674515,25.07,-0.000827376877147401,1.1729463495528119,1.1681130133355244
2026-05-14T16:00:00.000Z,14/5/2026, 21:30:00,1.1680878400802612,1.1683608293533325,1.1676785945892334,1.1678149700164795,0,1.170338124036789,1.1699058719292637,23.69,-0.0009057462842534392,1.172968362281372,1.1677078857922059
2026-05-14T16:30:00.000Z,14/5/2026, 22:00:00,1.1678149700164795,1.1679514646530151,1.1675423383712769,1.1679514646530151,0,1.1701259195804596,1.1697197379029542,25.88,-0.0009459364608750409,1.1728068242507261,1.1674450149101931
2026-05-14T17:00:00.000Z,14/5/2026, 22:30:00,1.1680878400802612,1.1683608293533325,1.1680878400802612,1.1680878400802612,0,1.1699548661708832,1.1695643190626979,28.11,-0.0009557656368424094,1.1726968426188313,1.167212889722935
2026-05-14T17:30:00.000Z,14/5/2026, 23:00:00,1.1680878400802612,1.1683608293533325,1.1680878400802612,1.1680878400802612,0,1.1698043942451477,1.1694237020167515,28.11,-0.0009525746420948611,1.1726086773433093,1.167000111146986
2026-05-14T18:00:00.000Z,14/5/2026, 23:30:00,1.1680878400802612,1.1682243347167969,1.1678149700164795,1.1680878400802612,0,1.1696333408355712,1.169296477070419,28.11,-0.00093921902350802,1.172418157642063,1.1668485240290796
2026-05-14T18:30:00.000Z,15/5/2026, 24:00:00,1.1680878400802612,1.1680878400802612,1.1678149700164795,1.1680878400802612,0,1.1694622874259948,1.169181368785642,28.11,-0.0009180518690765638,1.172184847149009,1.1667397277029805
2026-05-14T19:00:00.000Z,15/5/2026, 24:30:00,1.1680878400802612,1.1682243347167969,1.1678149700164795,1.1678149700164795,0,1.169284451007843,1.1690512355695313,26.01,-0.0009127731991078747,1.1719489189041683,1.1666199831115178
2026-05-14T19:30:00.000Z,15/5/2026, 01:00:00,1.1678149700164795,1.1678149700164795,1.1672697067260742,1.1674060821533203,0,1.169093030691147,1.168894554291797,23.21,-0.0009308533504772676,1.1717194249678096,1.1664666364144842
2026-05-14T20:00:00.000Z,15/5/2026, 01:30:00,1.1675423383712769,1.1675423383712769,1.1669973134994507,1.1669973134994507,0,1.1688811719417571,1.168713864692526,20.8,-0.0009670190215114172,1.1714656734775928,1.1662966704059214
2026-05-14T20:30:00.000Z,15/5/2026, 02:00:00,1.1669973134994507,1.1672697067260742,1.1669973134994507,1.1672697067260742,0,1.1686829328536987,1.1685763258385782,26.29,-0.0009626044149668722,1.1711189536910929,1.1662469120163046
2026-05-14T21:00:00.000Z,15/5/2026, 02:30:00,1.1669973134994507,1.1676785945892334,1.1669973134994507,1.1675423383712769,0,1.1685120403766631,1.1684778508416924,31.41,-0.0009264274334133127,1.1707571224686935,1.1662669582846328
2026-05-14T21:30:00.000Z,15/5/2026, 03:00:00,1.1676785945892334,1.1676785945892334,1.1671334505081177,1.1675423383712769,0,1.1683617115020752,1.1683887544159386,31.41,-0.0008875260668581575,1.1704373537073378,1.1662860692968127
2026-05-14T22:00:00.000Z,15/5/2026, 03:30:00,1.1674060821533203,1.1675423383712769,1.1672697067260742,1.1674060821533203,0,1.168190860748291,1.1682951665814034,30.2,-0.0008578029729342518,1.1699692004782323,1.1664125210183496
2026-05-14T22:30:00.000Z,15/5/2026, 04:00:00,1.1672697067260742,1.1674060821533203,1.1672697067260742,1.1672697067260742,0,1.168047446012497,1.1681975037380388,28.99,-0.0008356190676410691,1.1696259435955363,1.1664689484294577
2026-05-14T23:00:00.000Z,15/5/2026, 04:30:00,1.1672697067260742,1.1672697067260742,1.1665889024734497,1.1667250394821167,0,1.1678904831409453,1.1680572690469986,24.73,-0.0008521650294774918,1.1693336281838145,1.1664473380980762
